[1033273717, 1941.110297, 94450, 94424, 0.0, 0.0, -117.809326171875, 35.347633361816406, 626.5999755859375, 1492286815000, True, True]
[1033771049, 1941.642002, 94447, 94423, 0.0, 0.0, -117.809326171875, 35.347633361816406, 626.7000122070312, 1492286816000, True, True]
[1034271169, 1940.794213, 94452, 94424, 0.0, 0.0, -117.809326171875, 35.347633361816406, 626.7000122070312, 1492286816000, True, True]
[1034771065, 1941.823754, 94444, 94425, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.7000122070312, 1492286817000, True, True]
[1035271863, 1941.619424, 94448, 94422, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.7000122070312, 1492286817000, True, True]
[1035771338, 1941.924226, 94447, 94421, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.7000122070312, 1492286818000, True, True]
[1036271875, 1940.901455, 94450, 94425, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.7000122070312, 1492286818000, True, True]
[1036771338, 1941.14755, 94449, 94425, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.7999877929688, 1492286819000, True, True]
[1037271461, 1941.673611, 94446, 94424, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.7999877929688, 1492286819000, True, True]
[1037771338, 1941.671353, 94447, 94423, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.9000244140625, 1492286820000, True, True]
[1038273045, 1941.526855, 94446, 94425, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.9000244140625, 1492286820000, True, True]
[1038771065, 1941.539272, 94446, 94425, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.9000244140625, 1492286821000, True, True]
[1039271152, 1941.543788, 94447, 94424, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.9000244140625, 1492286821000, True, True]
[1039773260, 1941.343975, 94447, 94425, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.7999877929688, 1492286822000, True, True]
[1040271163, 1941.772954, 94445, 94424, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.7999877929688, 1492286822000, True, True]
[1040771339, 1941.706349, 94445, 94425, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.7000122070312, 1492286823000, True, True]
[1041271449, 1942.393854, 94445, 94420, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.7000122070312, 1492286823000, True, True]
[1041771379, 1942.102594, 94444, 94423, 0.0, 0.0, -117.809326171875, 35.347625732421875, 626.7000122070312, 1492286824000, True, True]
[1042271152, 1942.714468, 94444, 94419, 0.0, 0.0, -117.809326171875, 35.347625732421875, 626.7000122070312, 1492286824000, True, True]
[1042771065, 1942.113883, 94446, 94421, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.5999755859375, 1492286825000, True, True]
[1043271152, 1942.740434, 94443, 94419, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.5999755859375, 1492286825000, True, True]
[1043771049, 1942.050664, 94445, 94422, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.5, 1492286826000, True, True]
[1044271050, 1942.089047, 94444, 94423, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.5, 1492286826000, True, True]
[1044771339, 1941.596846, 94447, 94423, 0.0, 0.0, -117.809326171875, 35.347625732421875, 626.0999755859375, 1492286827000, True, True]
[1045271461, 1942.267415, 94445, 94421, 0.0, 0.0, -117.809326171875, 35.347625732421875, 626.0999755859375, 1492286827000, True, True]
[1045771073, 1941.525726, 94447, 94424, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.0, 1492286828000, True, True]
[1046273770, 1941.570881, 94447, 94423, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.0, 1492286828000, True, True]
[1046771787, 1941.898262, 94447, 94421, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.0, 1492286829000, True, True]
[1047271412, 1941.847461, 94448, 94421, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.0, 1492286829000, True, True]
[1047771339, 1941.653291, 94448, 94422, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.0, 1492286830000, True, True]
[1048271457, 1941.673611, 94445, 94425, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.0, 1492286830000, True, True]
[1048771065, 1941.693931, 94446, 94424, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.0999755859375, 1492286831000, True, True]
[1049271417, 1941.988574, 94444, 94423, 0.0, 0.0, -117.809326171875, 35.34762954711914, 626.0999755859375, 1492286831000, True, True]
[1049771339, 1941.827141, 94445, 94424, 0.0, 0.0, -117.809326171875, 35.347625732421875, 626.0999755859375, 1492286832000, True, True]
[1050271877, 1941.316882, 94449, 94424, 0.0, 0.0, -117.809326171875, 35.347625732421875, 626.0999755859375, 1492286832000, True, True]
[1050771065, 1941.346233, 94446, 94427, 0.0, 0.0, -117.809326171875, 35.347625732421875, 626.2999877929688, 1492286833000, True, True]
[1051273043, 1941.260437, 94447, 94426, 0.0, 0.0, -117.809326171875, 35.347625732421875, 626.2999877929688, 1492286833000, True, True]
[1051771338, 1940.797599, 94449, 94427, 0.0, 0.0, -117.809326171875, 35.347625732421875, 626.4000244140625, 1492286834000, True, True]
[1052271429, 1941.515566, 94445, 94426, 0.0, 0.0, -117.809326171875, 35.347625732421875, 626.4000244140625, 1492286834000, True, True]
[1052772981, 1941.796661, 94446, 94423, 0.0, 0.0, -117.809326171875, 35.347618103027344, 625.5, 1492286835000, True, True]
[1053271380, 1941.770696, 94445, 94425, 0.0, 0.0, -117.809326171875, 35.347618103027344, 625.5, 1492286835000, True, True]
[1053771065, 1941.437672, 94447, 94424, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.0, 1492286836000, True, True]
[1054271427, 1941.841817, 94446, 94422, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.0, 1492286836000, True, True]
[1054771379, 1941.250278, 94449, 94424, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.2000122070312, 1492286837000, True, True]
[1055271155, 1941.441059, 94446, 94426, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.2000122070312, 1492286837000, True, True]
[1055771782, 1941.596846, 94446, 94424, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.5, 1492286838000, True, True]
[1056271464, 1941.287531, 94445, 94428, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.5, 1492286838000, True, True]
[1056771338, 1941.788758, 94446, 94424, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.7000122070312, 1492286839000, True, True]
[1057271143, 1941.539272, 94446, 94425, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.7000122070312, 1492286839000, True, True]
[1057771338, 1941.95132, 94446, 94422, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 626.0, 1492286840000, True, True]
[1058271150, 1942.089047, 94445, 94423, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 626.0, 1492286840000, True, True]
[1058771338, 1941.83843, 94446, 94423, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.7999877929688, 1492286841000, True, True]
[1059271143, 1941.749247, 94448, 94422, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.7999877929688, 1492286841000, True, True]
[1059771049, 1941.513308, 94447, 94424, 0.0, 0.0, -117.80931091308594, 35.347618103027344, 626.0999755859375, 1492286842000, True, True]
[1060271475, 1941.990832, 94446, 94421, 0.0, 0.0, -117.80931091308594, 35.347618103027344, 626.0999755859375, 1492286842000, True, True]
[1060771379, 1941.263824, 94448, 94425, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 626.0, 1492286843000, True, True]
[1061271146, 1941.296562, 94448, 94424, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 626.0, 1492286843000, True, True]
[1061771324, 1941.343975, 94450, 94422, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.7999877929688, 1492286844000, True, True]
[1062271323, 1940.718579, 94450, 94426, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.7999877929688, 1492286844000, True, True]
[1062771065, 1941.793274, 94446, 94423, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.7999877929688, 1492286845000, True, True]
[1063271858, 1940.998538, 94448, 94427, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.7999877929688, 1492286845000, True, True]
[1063771065, 1941.445575, 94448, 94424, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.7999877929688, 1492286846000, True, True]
[1064272889, 1941.122714, 94448, 94425, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.7999877929688, 1492286846000, True, True]
[1064771339, 1941.772954, 94445, 94424, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.7999877929688, 1492286847000, True, True]
[1065271423, 1941.619424, 94445, 94425, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.7999877929688, 1492286847000, True, True]
[1065773083, 1941.7865, 94446, 94423, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.9000244140625, 1492286848000, True, True]
[1066271155, 1942.222258, 94444, 94422, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 625.9000244140625, 1492286848000, True, True]
[1066771065, 1941.073044, 94450, 94424, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 626.0, 1492286849000, True, True]
[1067271144, 1941.422997, 94446, 94426, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 626.0, 1492286849000, True, True]
[1067771323, 1941.574268, 94446, 94425, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 626.0, 1492286850000, True, True]
[1068271049, 1941.473797, 94446, 94425, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 626.0, 1492286850000, True, True]
[1068771379, 1941.646517, 94447, 94423, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 626.0, 1492286851000, True, True]
[1069271428, 1941.57201, 94447, 94423, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 626.0, 1492286851000, True, True]
[1069771767, 1941.946804, 94446, 94422, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 626.0, 1492286852000, True, True]
[1070271166, 1941.669095, 94448, 94422, 0.0, 0.0, -117.80931854248047, 35.34762191772461, 626.0, 1492286852000, True, True]
[1070771788, 1941.842945, 94445, 94424, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.7999877929688, 1492286853000, True, True]
[1071271150, 1941.949062, 94445, 94423, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.7999877929688, 1492286853000, True, True]
[1071771065, 1941.36881, 94447, 94425, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.7000122070312, 1492286854000, True, True]
[1072271155, 1941.339459, 94447, 94426, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.7000122070312, 1492286854000, True, True]
[1072771380, 1941.36881, 94448, 94424, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.4000244140625, 1492286855000, True, True]
[1073271464, 1940.927419, 94450, 94425, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.4000244140625, 1492286855000, True, True]
[1073771049, 1941.946804, 94446, 94422, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.2000122070312, 1492286856000, True, True]
[1074271440, 1941.944547, 94444, 94424, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 625.2000122070312, 1492286856000, True, True]
[1074771065, 1941.867781, 94448, 94421, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 624.7999877929688, 1492286857000, True, True]
[1075271143, 1941.99309, 94445, 94423, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 624.7999877929688, 1492286857000, True, True]
[1075771339, 1941.241247, 94447, 94426, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 624.4000244140625, 1492286858000, True, True]
[1076271423, 1941.87907, 94445, 94423, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 624.4000244140625, 1492286858000, True, True]
[1076771065, 1941.666837, 94447, 94423, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 624.0, 1492286859000, True, True]
[1077273229, 1942.120656, 94443, 94424, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 624.0, 1492286859000, True, True]
[1077771066, 1941.721024, 94448, 94422, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.9000244140625, 1492286860000, True, True]
[1078271414, 1942.472878, 94443, 94421, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.9000244140625, 1492286860000, True, True]
[1078773116, 1941.847461, 94445, 94424, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.9000244140625, 1492286861000, True, True]
[1079271415, 1941.63297, 94446, 94424, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.9000244140625, 1492286861000, True, True]
[1079771782, 1941.795532, 94443, 94426, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.7999877929688, 1492286862000, True, True]
[1080271869, 1941.980672, 94446, 94422, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.7999877929688, 1492286862000, True, True]
[1080771065, 1942.676085, 94443, 94420, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.7999877929688, 1492286863000, True, True]
[1081271457, 1941.53137, 94445, 94426, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.7999877929688, 1492286863000, True, True]
[1081771339, 1942.268544, 94443, 94422, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.9000244140625, 1492286864000, True, True]
[1082271422, 1942.050664, 94446, 94421, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.9000244140625, 1492286864000, True, True]
[1082771339, 1942.0755, 94446, 94421, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.9000244140625, 1492286865000, True, True]
[1083271453, 1941.721024, 94448, 94422, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.9000244140625, 1492286865000, True, True]
[1083771339, 1941.474926, 94446, 94425, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.9000244140625, 1492286866000, True, True]
[1084271428, 1941.752633, 94447, 94423, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 623.9000244140625, 1492286866000, True, True]
[1084771339, 1942.02357, 94444, 94423, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 624.0, 1492286867000, True, True]
[1085271401, 1942.371275, 94444, 94421, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 624.0, 1492286867000, True, True]
[1085771065, 1942.574481, 94442, 94421, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 624.0, 1492286868000, True, True]
[1086271160, 1942.276446, 94445, 94421, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 624.0, 1492286868000, True, True]
[1086771338, 1942.153395, 94444, 94423, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 624.0, 1492286869000, True, True]
[1087271144, 1942.04389, 94445, 94422, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 624.0, 1492286869000, True, True]
[1087771064, 1942.131945, 94445, 94422, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 624.0, 1492286870000, True, True]
[1088271412, 1941.874555, 94444, 94424, 0.0, 0.0, -117.80931854248047, 35.347618103027344, 624.0, 1492286870000, True, True]
[1088771786, 1942.625283, 94444, 94419, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 624.2000122070312, 1492286871000, True, True]
[1089271441, 1942.424335, 94443, 94422, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 624.2000122070312, 1492286871000, True, True]
[1089771064, 1942.253868, 94446, 94420, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 624.2000122070312, 1492286872000, True, True]
[1090273190, 1942.571095, 94444, 94420, 0.0, 0.0, -117.80931854248047, 35.34761428833008, 624.2000122070312, 1492286872000, True, True]
[1090771781, 1942.448042, 94443, 94422, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.0999755859375, 1492286873000, True, True]
[1091271438, 1941.824883, 94444, 94424, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.0999755859375, 1492286873000, True, True]
[1091773129, 1941.653291, 94449, 94421, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.0999755859375, 1492286874000, True, True]
[1092271417, 1941.772954, 94449, 94420, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.0999755859375, 1492286874000, True, True]
[1092771781, 1941.425255, 94446, 94426, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.0999755859375, 1492286875000, True, True]
[1093271109, 1941.905035, 94447, 94421, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.0999755859375, 1492286875000, True, True]
[1093771338, 1941.899391, 94448, 94420, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.0999755859375, 1492286876000, True, True]
[1094271406, 1941.820367, 94447, 94422, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.0999755859375, 1492286876000, True, True]
[1094771378, 1941.973898, 94445, 94423, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.2000122070312, 1492286877000, True, True]
[1095271398, 1941.851977, 94446, 94423, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.2000122070312, 1492286877000, True, True]
[1095771781, 1941.646517, 94448, 94422, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.4000244140625, 1492286878000, True, True]
[1096271447, 1941.406064, 94449, 94423, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.4000244140625, 1492286878000, True, True]
[1096771378, 1941.578784, 94446, 94424, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.5999755859375, 1492286879000, True, True]
[1097271393, 1941.700704, 94445, 94424, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.5999755859375, 1492286879000, True, True]
[1097771064, 1942.454815, 94445, 94420, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.5999755859375, 1492286880000, True, True]
[1098273510, 1942.446913, 94445, 94420, 0.0, 0.0, -117.809326171875, 35.34761428833008, 624.5999755859375, 1492286880000, True, True]
[1098771337, 1942.751723, 94444, 94419, 0.0, 0.0, -117.809326171875, 35.347618103027344, 624.5, 1492286881000, True, True]
[1099271437, 1941.896004, 94448, 94421, 0.0, 0.0, -117.809326171875, 35.347618103027344, 624.5, 1492286881000, True, True]
[1099771338, 1941.77634, 94447, 94422, 0.0, 0.0, -117.809326171875, 35.347618103027344, 624.7000122070312, 1492286882000, True, True]
[1100271394, 1941.2277, 94449, 94424, 0.0, 0.0, -117.809326171875, 35.347618103027344, 624.7000122070312, 1492286882000, True, True]
[1100771338, 1941.921969, 94446, 94422, 0.0, 0.0, -117.809326171875, 35.347618103027344, 624.5999755859375, 1492286883000, True, True]
[1101271295, 1941.824883, 94448, 94421, 0.0, 0.0, -117.809326171875, 35.347618103027344, 624.5999755859375, 1492286883000, True, True]
[1101771789, 1941.746989, 94448, 94422, 0.0, 0.0, -117.80933380126953, 35.347618103027344, 624.5, 1492286884000, True, True]
[1102271424, 1941.324784, 94447, 94425, 0.0, 0.0, -117.80933380126953, 35.347618103027344, 624.5, 1492286884000, True, True]
[1102771338, 1941.251406, 94449, 94423, 0.0, 0.0, -117.80933380126953, 35.34762191772461, 624.9000244140625, 1492286885000, True, True]
[1103273114, 1941.102394, 94449, 94424, 0.0, 0.0, -117.80933380126953, 35.34762191772461, 624.9000244140625, 1492286885000, True, True]
[1103771064, 1941.526855, 94446, 94425, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.2000122070312, 1492286886000, True, True]
[1104271380, 1941.24802, 94446, 94427, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.2000122070312, 1492286886000, True, True]
[1104772883, 1941.796661, 94445, 94424, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.7000122070312, 1492286887000, True, True]
[1105271386, 1941.547175, 94448, 94423, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.7000122070312, 1492286887000, True, True]
[1105771065, 1941.97164, 94447, 94421, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 626.0, 1492286888000, True, True]
[1106271404, 1941.452348, 94446, 94426, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 626.0, 1492286888000, True, True]
[1106771064, 1941.82827, 94447, 94422, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.7000122070312, 1492286889000, True, True]
[1107271398, 1941.845203, 94445, 94423, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.7000122070312, 1492286889000, True, True]
[1107771378, 1941.721024, 94449, 94421, 0.0, 0.0, -117.80934143066406, 35.347625732421875, 625.7999877929688, 1492286890000, True, True]
[1108271402, 1941.481699, 94446, 94425, 0.0, 0.0, -117.80934143066406, 35.347625732421875, 625.7999877929688, 1492286890000, True, True]
[1108771766, 1941.822625, 94445, 94424, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 624.7000122070312, 1492286891000, True, True]
[1109271296, 1941.748118, 94444, 94425, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 624.7000122070312, 1492286891000, True, True]
[1109771379, 1940.84614, 94450, 94426, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 624.5999755859375, 1492286892000, True, True]
[1110271427, 1941.497503, 94446, 94426, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 624.5999755859375, 1492286892000, True, True]
[1110771065, 1941.292046, 94447, 94426, 0.0, 0.0, -117.8093490600586, 35.347618103027344, 624.5, 1492286893000, True, True]
[1111271394, 1941.16674, 94447, 94426, 0.0, 0.0, -117.8093490600586, 35.347618103027344, 624.5, 1492286893000, True, True]
[1111771338, 1941.669095, 94446, 94424, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.5, 1492286894000, True, True]
[1112271429, 1941.271726, 94447, 94426, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.5, 1492286894000, True, True]
[1112771064, 1941.593459, 94445, 94426, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.5999755859375, 1492286895000, True, True]
[1113271424, 1941.566366, 94446, 94425, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.5999755859375, 1492286895000, True, True]
[1113771064, 1941.804563, 94446, 94423, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.5, 1492286896000, True, True]
[1114271392, 1941.244633, 94449, 94424, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.5, 1492286896000, True, True]
[1114771338, 1941.069657, 94450, 94425, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.5, 1492286897000, True, True]
[1115271421, 1942.11727, 94446, 94420, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.5, 1492286897000, True, True]
[1115771064, 1941.499761, 94448, 94423, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.5999755859375, 1492286898000, True, True]
[1116273226, 1941.070786, 94448, 94426, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.5999755859375, 1492286898000, True, True]
[1116771338, 1941.57201, 94446, 94425, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.7000122070312, 1492286899000, True, True]
[1117271426, 1941.039177, 94447, 94427, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.7000122070312, 1492286899000, True, True]
[1117772908, 1941.09675, 94448, 94426, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.9000244140625, 1492286900000, True, True]
[1118271118, 1941.420739, 94447, 94424, 0.0, 0.0, -117.8093490600586, 35.34762191772461, 624.9000244140625, 1492286900000, True, True]
[1118771064, 1941.819239, 94447, 94422, 0.0, 0.0, -117.8093490600586, 35.347625732421875, 625.2999877929688, 1492286901000, True, True]
[1119271423, 1941.663451, 94445, 94425, 0.0, 0.0, -117.8093490600586, 35.347625732421875, 625.2999877929688, 1492286901000, True, True]
[1119771064, 1940.720836, 94450, 94426, 0.0, 0.0, -117.80934143066406, 35.347625732421875, 625.5999755859375, 1492286902000, True, True]
[1120271400, 1942.121785, 94444, 94423, 0.0, 0.0, -117.80934143066406, 35.347625732421875, 625.5999755859375, 1492286902000, True, True]
[1120771065, 1941.646517, 94445, 94425, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.7999877929688, 1492286903000, True, True]
[1121271398, 1941.50089, 94447, 94424, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.7999877929688, 1492286903000, True, True]
[1121771781, 1940.872104, 94449, 94426, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.7999877929688, 1492286904000, True, True]
[1122271149, 1942.166942, 94444, 94422, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.7999877929688, 1492286904000, True, True]
[1122771065, 1941.517823, 94445, 94426, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.9000244140625, 1492286905000, True, True]
[1123271403, 1941.422997, 94446, 94426, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.9000244140625, 1492286905000, True, True]
[1123771339, 1941.998734, 94443, 94425, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.9000244140625, 1492286906000, True, True]
[1124271124, 1941.573139, 94445, 94425, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.9000244140625, 1492286906000, True, True]
[1124771065, 1941.946804, 94444, 94424, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.9000244140625, 1492286907000, True, True]
[1125271403, 1941.751505, 94445, 94424, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 625.9000244140625, 1492286907000, True, True]
[1125771073, 1941.271726, 94447, 94426, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 626.0999755859375, 1492286908000, True, True]
[1126271397, 1942.196293, 94444, 94423, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 626.0999755859375, 1492286908000, True, True]
[1126771338, 1941.917453, 94447, 94421, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 626.2000122070312, 1492286909000, True, True]
[1127271426, 1941.919711, 94443, 94425, 0.0, 0.0, -117.80934143066406, 35.34762191772461, 626.2000122070312, 1492286909000, True, True]
[1127771378, 1941.947933, 94444, 94424, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.2999877929688, 1492286910000, True, True]
[1128271841, 1942.270802, 94444, 94422, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.2999877929688, 1492286910000, True, True]
[1128771064, 1942.200809, 94442, 94425, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.5, 1492286911000, True, True]
[1129273268, 1942.374662, 94444, 94421, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.5, 1492286911000, True, True]
[1129771337, 1942.047277, 94444, 94423, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.5999755859375, 1492286912000, True, True]
[1130271115, 1941.770696, 94448, 94422, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.5999755859375, 1492286912000, True, True]
[1130772953, 1941.771825, 94446, 94423, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.7000122070312, 1492286913000, True, True]
[1131271430, 1942.214356, 94446, 94421, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.7000122070312, 1492286913000, True, True]
[1131771338, 1941.41961, 94446, 94426, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.7000122070312, 1492286914000, True, True]
[1132271432, 1940.765991, 94451, 94426, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.7000122070312, 1492286914000, True, True]
[1132771378, 1941.591201, 94448, 94423, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.7999877929688, 1492286915000, True, True]
[1133271432, 1941.138519, 94448, 94426, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.7999877929688, 1492286915000, True, True]
[1133771064, 1940.736641, 94449, 94428, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.7999877929688, 1492286916000, True, True]
[1134271427, 1941.341717, 94444, 94428, 0.0, 0.0, -117.80934143066406, 35.347618103027344, 626.7999877929688, 1492286916000, True, True]
