0.33, 0, 0, 7.742243, 3.201961, 0, 810.2675, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24675, 2.280473, 1.925492, 23.1594
 
87.09019, 0.0002777902, -0.005960828, 16.05461, 0, 0.0000136444811709035226931726, 19712.83, -2810.586, -2.357685, 0.008106529, 0.101595, 317.6281, 2.339414, 1.608874, 15.95809
 
87.1002, 0.0002825734, -0.00595805, 16.06352, 0, 0.0000136232618027882883190803, 19726.75, -2810.598, -2.357685, 0.008106529, 0.101595, 317.6775, 2.339493, 1.608874, 15.95809
 
87.1102, 0.0002893643, -0.005955224, 16.07244, 0, 0.0000135971980906107973265626, 19740.64, -2810.614, -2.357685, 0.008106529, 0.101595, 317.7265, 2.339571, 1.608874, 15.95809
 
87.1202, 0.0003010517, -0.005952331, 16.08138, 0, 0.0000135593741444841602354680, 19754.54, -2810.633, -2.357685, 0.008106529, 0.101595, 317.7756, 2.339648, 1.608874, 15.95809
 
87.1302, 0.0003088617, -0.00594932, 16.09034, 0, 0.0000135305606478207688710026, 19768.45, -2810.655, -2.357685, 0.008106529, 0.101595, 317.8246, 2.339725, 1.608874, 15.95809
 
87.14021, 0.0003168805, -0.005946232, 16.09932, 0, 0.0000135011038435506683361647, 19782.36, -2810.679, -2.357685, 0.008106529, 0.101595, 317.8737, 2.339803, 1.608874, 15.95809
 
87.15021, 0.0003262849, -0.005943063, 16.10832, 0, 0.0000134682234300131167036267, 19796.29, -2810.707, -2.357685, 0.008106529, 0.101595, 317.9228, 2.33988, 1.608874, 15.95809
 
87.16021, 0.0003285854, -0.0059398, 16.11735, 0, 0.0000134520260955746566964987, 19810.23, -2810.737, -2.357685, 0.008106529, 0.101595, 317.9718, 2.339958, 1.608874, 15.95809
 
87.17021, 0.0003330966, -0.005936514, 16.12641, 0, 0.0000134305607654208330428492, 19824.17, -2810.771, -2.357685, 0.008106529, 0.101595, 318.0209, 2.340035, 1.608874, 15.95809
 
87.18021, 0.0003378545, -0.005933183, 16.13548, 0, 0.0000134084421112184147512997, 19838.13, -2810.809, -2.357685, 0.008106529, 0.101595, 318.07, 2.340113, 1.608874, 15.95809
 
87.19022, 0.0003371861, -0.005929805, 16.14458, 0, 0.0000133990932938908807486314, 19852.09, -2810.849, -2.357685, 0.008106529, 0.101595, 318.119, 2.34019, 1.608874, 15.95809
 
87.20022, 0.0003304408, -0.005926433, 16.15368, 0, 0.0000134041566144769878482341, 19866.02, -2810.892, -2.357685, 0.008106529, 0.101595, 318.1678, 2.340268, 1.608874, 15.95809
 
87.21022, 0.0003376155, -0.005923129, 16.16281, 0, 0.0000133764967043000076597876, 19879.97, -2810.938, -2.357685, 0.008106529, 0.101595, 318.2166, 2.340344, 1.608874, 15.95809
 
87.22022, 0.0003459862, -0.005919753, 16.17196, 0, 0.0000133458898626156404586334, 19893.92, -2810.987, -2.357685, 0.008106529, 0.101595, 318.2653, 2.340421, 1.608874, 15.95809
 
87.23022, 0.0003473799, -0.005916293, 16.18113, 0, 0.0000133315898437928039401288, 19907.89, -2811.039, -2.357685, 0.008106529, 0.101595, 318.3141, 2.340498, 1.608874, 15.95809
 
87.24023, 0.0003500152, -0.005912819, 16.19033, 0, 0.0000133143583975182336721277, 19921.87, -2811.094, -2.357685, 0.008106529, 0.101595, 318.3629, 2.340575, 1.608874, 15.95809
 
87.25023, 0.0003487807, -0.005909319, 16.19955, 0, 0.0000133062115891159343128677, 19935.85, -2811.152, -2.357685, 0.008106529, 0.101595, 318.4116, 2.340651, 1.608874, 15.95809
 
87.26023, 0.0003462414, -0.005905831, 16.20879, 0, 0.0000133011758619173244762553, 19949.84, -2811.214, -2.357685, 0.008106529, 0.101595, 318.4604, 2.340728, 1.608874, 15.95809
 
87.27023, 0.0003393562, -0.005902369, 16.21804, 0, 0.0000133064439175029799809556, 19963.81, -2811.278, -2.357685, 0.008106529, 0.101595, 318.5089, 2.340805, 1.608874, 15.95809
 
87.28024, 0.0003454612, -0.005898975, 16.22731, 0, 0.0000132813617455721125492851, 19977.78, -2811.346, -2.357685, 0.008106529, 0.101595, 318.5573, 2.340881, 1.608874, 15.95809
 
87.29024, 0.00035217, -0.00589552, 16.2366, 0, 0.0000132547585794598507253781, 19991.76, -2811.416, -2.357685, 0.008106529, 0.101595, 318.6058, 2.340957, 1.608874, 15.95809
 
87.30024, 0.0003524385, -0.005891998, 16.24592, 0, 0.0000132431414647419703697946, 20005.76, -2811.489, -2.357685, 0.008106529, 0.101595, 318.6542, 2.341033, 1.608874, 15.95809
 
87.31024, 0.0003549493, -0.005888474, 16.25526, 0, 0.0000132262905166721892772448, 20019.76, -2811.565, -2.357685, 0.008106529, 0.101595, 318.7027, 2.341109, 1.608874, 15.95809
 
87.32024, 0.0003576946, -0.005884924, 16.26463, 0, 0.0000132088576891497667318492, 20033.78, -2811.645, -2.357685, 0.008106529, 0.101595, 318.7512, 2.341185, 1.608874, 15.95809
 
87.33025, 0.0003541405, -0.005881348, 16.27401, 0, 0.0000132061331346103252587377, 20047.79, -2811.728, -2.357685, 0.008106529, 0.101595, 318.7997, 2.341261, 1.608874, 15.95809
 
87.34025, 0.0003451938, -0.005877806, 16.28342, 0, 0.0000132161037345801491777613, 20061.83, -2811.813, -2.357685, 0.008106529, 0.101595, 318.8481, 2.341337, 1.608874, 15.95809
 
87.35025, 0.0003375807, -0.005874354, 16.29284, 0, 0.0000132231748331669997185417, 20075.82, -2811.902, -2.357685, 0.008106529, 0.101595, 318.8963, 2.341413, 1.608874, 15.95809
 
87.36025, 0.0003440102, -0.005870979, 16.30228, 0, 0.0000131976430261976858101678, 20089.84, -2811.993, -2.357685, 0.008106529, 0.101595, 318.9445, 2.341488, 1.608874, 15.95809
 
87.37025, 0.0003433458, -0.005867539, 16.31174, 0, 0.0000131885494579777583878951, 20103.86, -2812.088, -2.357685, 0.008106529, 0.101595, 318.9926, 2.341564, 1.608874, 15.95809
 
87.38026, 0.0003429339, -0.005864105, 16.32123, 0, 0.0000131788981113517954855559, 20117.9, -2812.185, -2.357685, 0.008106529, 0.101595, 319.0408, 2.341639, 1.608874, 15.95809
 
87.39026, 0.0003387909, -0.005860676, 16.33074, 0, 0.0000131779694159129067388545, 20131.93, -2812.286, -2.357685, 0.008106529, 0.101595, 319.089, 2.341714, 1.608874, 15.95809
 
87.40026, 0.0003266166, -0.005857288, 16.34027, 0, 0.0000131958296838408056859720, 20145.99, -2812.389, -2.357685, 0.008106529, 0.101595, 319.1371, 2.34179, 1.608874, 15.95809
 
87.41026, 0.0003151916, -0.005854022, 16.34983, 0, 0.0000132122112580942833577000, 20160.05, -2812.496, -2.357685, 0.008106529, 0.101595, 319.1853, 2.341865, 1.608874, 15.95809
 
87.42027, 0.0003057068, -0.00585087, 16.35941, 0, 0.0000132243354567803995330291, 20174.12, -2812.606, -2.357685, 0.008106529, 0.101595, 319.2335, 2.34194, 1.608874, 15.95809
 
87.43027, 0.0002975476, -0.005847813, 16.369, 0, 0.0000132336014516396025287726, 20188.16, -2812.719, -2.357685, 0.008106529, 0.101595, 319.2813, 2.342016, 1.608874, 15.95809
 
87.44027, 0.0002961547, -0.005844838, 16.37861, 0, 0.0000132273666317788402858649, 20202.21, -2812.834, -2.357685, 0.008106529, 0.101595, 319.3292, 2.34209, 1.608874, 15.95809
 
87.45027, 0.0002966136, -0.005841876, 16.38824, 0, 0.0000132168854999120389362277, 20216.27, -2812.953, -2.357685, 0.008106529, 0.101595, 319.3771, 2.342165, 1.608874, 15.95809
 
87.46027, 0.0002906856, -0.00583891, 16.39789, 0, 0.0000132212039031218827366731, 20230.33, -2813.074, -2.357685, 0.008106529, 0.101595, 319.425, 2.342239, 1.608874, 15.95809
 
87.47028, 0.0002860515, -0.005836003, 16.40757, 0, 0.0000132226694710325160578894, 20244.41, -2813.199, -2.357685, 0.008106529, 0.101595, 319.4728, 2.342314, 1.608874, 15.95809
 
87.48028, 0.0002733055, -0.005833142, 16.41728, 0, 0.0000132429983634495256555321, 20258.5, -2813.327, -2.357685, 0.008106529, 0.101595, 319.5207, 2.342389, 1.608874, 15.95809
 
87.49028, 0.0002629125, -0.005830409, 16.42701, 0, 0.0000132581725685592793194612, 20272.6, -2813.458, -2.357685, 0.008106529, 0.101595, 319.5686, 2.342463, 1.608874, 15.95809
 
87.50028, 0.0002538474, -0.00582778, 16.43676, 0, 0.0000132705007414843515687066, 20286.71, -2813.592, -2.357685, 0.008106529, 0.101595, 319.6165, 2.342538, 1.608874, 15.95809
 
87.51028, 0.0002461076, -0.005825242, 16.44652, 0, 0.0000132799928571774601044189, 20300.79, -2813.729, -2.357685, 0.008106529, 0.101595, 319.664, 2.342613, 1.608874, 15.95809
 
87.52029, 0.0002531398, -0.005822781, 16.4563, 0, 0.0000132556165993246209389250, 20314.88, -2813.868, -2.357685, 0.008106529, 0.101595, 319.7116, 2.342686, 1.608874, 15.95809
 
87.53029, 0.0002462617, -0.00582025, 16.4661, 0, 0.0000132631512199970326403950, 20328.97, -2814.01, -2.357685, 0.008106529, 0.101595, 319.7592, 2.34276, 1.608874, 15.95809
 
87.54029, 0.0002396679, -0.005817787, 16.47593, 0, 0.0000132701892665471858822212, 20343.08, -2814.156, -2.357685, 0.008106529, 0.101595, 319.8068, 2.342834, 1.608874, 15.95809
 
87.55029, 0.000235975, -0.00581539, 16.48577, 0, 0.0000132707028664920486021697, 20357.19, -2814.304, -2.357685, 0.008106529, 0.101595, 319.8543, 2.342908, 1.608874, 15.95809
 
87.5603, 0.0002319415, -0.005813031, 16.49565, 0, 0.0000132720966830578333092242, 20371.32, -2814.456, -2.357685, 0.008106529, 0.101595, 319.9019, 2.342982, 1.608874, 15.95809
 
87.5703, 0.000230194, -0.005810711, 16.50555, 0, 0.0000132683412421230001986056, 20385.45, -2814.611, -2.357685, 0.008106529, 0.101595, 319.9495, 2.343056, 1.608874, 15.95809
 
87.5803, 0.0002218251, -0.005808409, 16.51546, 0, 0.0000132798409437987619926831, 20399.56, -2814.769, -2.357685, 0.008106529, 0.101595, 319.9968, 2.34313, 1.608874, 15.95809
 
87.5903, 0.000226076, -0.005806191, 16.52539, 0, 0.0000132626053002988386115516, 20413.68, -2814.928, -2.357685, 0.008106529, 0.101595, 320.044, 2.343203, 1.608874, 15.95809
 
87.6003, 0.0002270436, -0.00580393, 16.53534, 0, 0.0000132528247183362824947563, 20427.81, -2815.091, -2.357685, 0.008106529, 0.101595, 320.0913, 2.343276, 1.608874, 15.95809
 
87.61031, 0.0002276191, -0.00580166, 16.54531, 0, 0.0000132439360116869551283633, 20441.94, -2815.257, -2.357685, 0.008106529, 0.101595, 320.1386, 2.343349, 1.608874, 15.95809
 
87.62031, 0.0002300209, -0.005799383, 16.5553, 0, 0.0000132308777521917748109621, 20456.08, -2815.426, -2.357685, 0.008106529, 0.101595, 320.1859, 2.343423, 1.608874, 15.95809
 
87.63031, 0.0002245135, -0.005797083, 16.56533, 0, 0.0000132358597420802423887589, 20470.24, -2815.599, -2.357685, 0.008106529, 0.101595, 320.2332, 2.343496, 1.608874, 15.95809
 
87.64031, 0.0002219082, -0.005794838, 16.57538, 0, 0.0000132343479095124577017834, 20484.4, -2815.774, -2.357685, 0.008106529, 0.101595, 320.2804, 2.343569, 1.608874, 15.95809
 
87.65031, 0.0002179187, -0.005792619, 16.58545, 0, 0.0000132360621490310728570517, 20498.58, -2815.953, -2.357685, 0.008106529, 0.101595, 320.3277, 2.343642, 1.608874, 15.95809
 
87.66032, 0.0002106932, -0.00579044, 16.59553, 0, 0.0000132452612508818120739644, 20512.72, -2816.135, -2.357685, 0.008106529, 0.101595, 320.3747, 2.343716, 1.608874, 15.95809
 
87.67032, 0.0002171588, -0.005788333, 16.60563, 0, 0.0000132234481658021780767255, 20526.87, -2816.318, -2.357685, 0.008106529, 0.101595, 320.4217, 2.343788, 1.608874, 15.95809
 
87.68032, 0.0002168312, -0.005786161, 16.61574, 0, 0.0000132169791435592594694665, 20541.04, -2816.504, -2.357685, 0.008106529, 0.101595, 320.4687, 2.343861, 1.608874, 15.95809
 
87.69032, 0.0002177334, -0.005783993, 16.62589, 0, 0.0000132077452883102972376396, 20555.21, -2816.694, -2.357685, 0.008106529, 0.101595, 320.5156, 2.343933, 1.608874, 15.95809
 
87.70033, 0.0002182296, -0.005781816, 16.63606, 0, 0.0000131994224756014681886383, 20569.39, -2816.886, -2.357685, 0.008106529, 0.101595, 320.5626, 2.344006, 1.608874, 15.95809
 
87.71033, 0.000221586, -0.005779634, 16.64626, 0, 0.0000131846223769604285310854, 20583.58, -2817.082, -2.357685, 0.008106529, 0.101595, 320.6096, 2.344078, 1.608874, 15.95809
 
87.72033, 0.0002261403, -0.005777418, 16.65648, 0, 0.0000131670482572042545061310, 20597.78, -2817.281, -2.357685, 0.008106529, 0.101595, 320.6566, 2.344151, 1.608874, 15.95809
 
87.73033, 0.0002257261, -0.005775156, 16.66671, 0, 0.0000131606792775696581342257, 20611.96, -2817.483, -2.357685, 0.008106529, 0.101595, 320.7032, 2.344223, 1.608874, 15.95809
 
87.74033, 0.0002283115, -0.005772899, 16.67695, 0, 0.0000131475442568101141706688, 20626.13, -2817.686, -2.357685, 0.008106529, 0.101595, 320.7499, 2.344295, 1.608874, 15.95809
 
87.75034, 0.0002347639, -0.005770616, 16.68722, 0, 0.0000131256216304497501158408, 20640.33, -2817.893, -2.357685, 0.008106529, 0.101595, 320.7966, 2.344367, 1.608874, 15.95809
 
87.76034, 0.0002423827, -0.005768268, 16.69751, 0, 0.0000131009509318640641242393, 20654.53, -2818.103, -2.357685, 0.008106529, 0.101595, 320.8433, 2.344439, 1.608874, 15.95809
 
87.77034, 0.0002501328, -0.005765845, 16.70783, 0, 0.0000130758469652355812358953, 20668.74, -2818.315, -2.357685, 0.008106529, 0.101595, 320.89, 2.344511, 1.608874, 15.95809
 
87.78034, 0.000260083, -0.005763343, 16.71817, 0, 0.0000130456367235818101504572, 20682.96, -2818.531, -2.357685, 0.008106529, 0.101595, 320.9367, 2.344582, 1.608874, 15.95809
 
87.79034, 0.0002552617, -0.005760742, 16.72854, 0, 0.0000130485698767383665410083, 20697.18, -2818.75, -2.357685, 0.008106529, 0.101595, 320.9833, 2.344654, 1.608874, 15.95809
 
87.80035, 0.0002517075, -0.00575819, 16.73893, 0, 0.0000130487572400391229100535, 20711.42, -2818.972, -2.357685, 0.008106529, 0.101595, 321.03, 2.344726, 1.608874, 15.95809
 
87.81035, 0.000249422, -0.005755673, 16.74934, 0, 0.0000130461964595027921848342, 20725.63, -2819.198, -2.357685, 0.008106529, 0.101595, 321.0764, 2.344798, 1.608874, 15.95809
 
87.82035, 0.0002615021, -0.005753179, 16.75975, 0, 0.0000130113614180345495033384, 20739.85, -2819.424, -2.357685, 0.008106529, 0.101595, 321.1228, 2.344869, 1.608874, 15.95809
 
87.83035, 0.0002746997, -0.005750563, 16.77019, 0, 0.0000129737832519775745290104, 20754.08, -2819.654, -2.357685, 0.008106529, 0.101595, 321.1692, 2.34494, 1.608874, 15.95809
 
87.84035, 0.0002802895, -0.005747817, 16.78066, 0, 0.0000129530587628211307551348, 20768.32, -2819.886, -2.357685, 0.008106529, 0.101595, 321.2156, 2.345011, 1.608874, 15.95809
 
87.85036, 0.0002870563, -0.005745014, 16.79115, 0, 0.0000129295989865096183442789, 20782.56, -2820.122, -2.357685, 0.008106529, 0.101595, 321.262, 2.345082, 1.608874, 15.95809
 
87.86036, 0.0002877031, -0.005742143, 16.80166, 0, 0.0000129197516478284824859256, 20796.82, -2820.361, -2.357685, 0.008106529, 0.101595, 321.3083, 2.345153, 1.608874, 15.95809
 
87.87036, 0.0002906088, -0.005739267, 16.8122, 0, 0.0000129048374471125594142738, 20811.08, -2820.603, -2.357685, 0.008106529, 0.101595, 321.3547, 2.345225, 1.608874, 15.95809
 
87.88036, 0.0002849208, -0.00573636, 16.82277, 0, 0.0000129091423453814028854531, 20825.36, -2820.848, -2.357685, 0.008106529, 0.101595, 321.4011, 2.345296, 1.608874, 15.95809
 
87.89037, 0.00028155, -0.005733511, 16.83336, 0, 0.0000129083906469968716583998, 20839.64, -2821.097, -2.357685, 0.008106529, 0.101595, 321.4475, 2.345367, 1.608874, 15.95809
 
87.90037, 0.0002800442, -0.005730696, 16.84396, 0, 0.0000129035601696937862345643, 20853.89, -2821.348, -2.357685, 0.008106529, 0.101595, 321.4936, 2.345438, 1.608874, 15.95809
 
87.91037, 0.0002923632, -0.005727895, 16.85457, 0, 0.0000128678794288582231563380, 20868.16, -2821.601, -2.357685, 0.008106529, 0.101595, 321.5397, 2.345508, 1.608874, 15.95809
 
87.92037, 0.000295957, -0.005724972, 16.86521, 0, 0.0000128514594122050219311337, 20882.43, -2821.856, -2.357685, 0.008106529, 0.101595, 321.5858, 2.345579, 1.608874, 15.95809
 
87.93037, 0.0002944506, -0.005722012, 16.87588, 0, 0.0000128463607463807061696767, 20896.72, -2822.115, -2.357685, 0.008106529, 0.101595, 321.6318, 2.345649, 1.608874, 15.95809
 
87.94038, 0.0002958306, -0.005719068, 16.88657, 0, 0.0000128348754011592198404345, 20911.01, -2822.377, -2.357685, 0.008106529, 0.101595, 321.6779, 2.34572, 1.608874, 15.95809
 
87.95038, 0.0002967697, -0.005716109, 16.89728, 0, 0.0000128243630221936909086352, 20925.31, -2822.642, -2.357685, 0.008106529, 0.101595, 321.724, 2.34579, 1.608874, 15.95809
 
87.96038, 0.0002900912, -0.005713142, 16.90802, 0, 0.0000128308028046479377577328, 20939.62, -2822.91, -2.357685, 0.008106529, 0.101595, 321.7701, 2.34586, 1.608874, 15.95809
 
87.97038, 0.0002863546, -0.00571024, 16.91877, 0, 0.0000128308687386991648803883, 20953.9, -2823.181, -2.357685, 0.008106529, 0.101595, 321.8159, 2.345931, 1.608874, 15.95809
 
87.98038, 0.0002954606, -0.005707377, 16.92954, 0, 0.0000128024731308711867745113, 20968.2, -2823.453, -2.357685, 0.008106529, 0.101595, 321.8617, 2.346001, 1.608874, 15.95809
 
87.99039, 0.0003057058, -0.005704422, 16.94032, 0, 0.0000127713820664883360449034, 20982.5, -2823.728, -2.357685, 0.008106529, 0.101595, 321.9075, 2.34607, 1.608874, 15.95809
 
88.00039, 0.0003024798, -0.005701365, 16.95113, 0, 0.0000127699992215585477650440, 20996.8, -2824.006, -2.357685, 0.008106529, 0.101595, 321.9533, 2.34614, 1.608874, 15.95809
 
88.01039, 0.0002988451, -0.00569834, 16.96197, 0, 0.0000127696077611479725314424, 21011.13, -2824.287, -2.357685, 0.008106529, 0.101595, 321.9991, 2.34621, 1.608874, 15.95809
 
88.02039, 0.0002991723, -0.005695352, 16.97283, 0, 0.0000127605304432688175210248, 21025.45, -2824.572, -2.357685, 0.008106529, 0.101595, 322.0448, 2.346279, 1.608874, 15.95809
 
88.0304, 0.0002979967, -0.00569236, 16.98372, 0, 0.0000127547810379093604361624, 21039.79, -2824.859, -2.357685, 0.008106529, 0.101595, 322.0906, 2.346349, 1.608874, 15.95809
 
88.0404, 0.0002908064, -0.00568938, 16.99463, 0, 0.0000127623873703132290345235, 21054.14, -2825.15, -2.357685, 0.008106529, 0.101595, 322.1364, 2.346419, 1.608874, 15.95809
 
88.0504, 0.0002843053, -0.005686472, 17.00556, 0, 0.0000127686429071916835535148, 21068.46, -2825.443, -2.357685, 0.008106529, 0.101595, 322.1819, 2.346488, 1.608874, 15.95809
 
88.0604, 0.0002929851, -0.005683629, 17.01649, 0, 0.0000127415021623723160729291, 21082.79, -2825.737, -2.357685, 0.008106529, 0.101595, 322.2274, 2.346558, 1.608874, 15.95809
 
88.0704, 0.0002964326, -0.005680699, 17.02745, 0, 0.0000127257574616285340069486, 21097.13, -2826.034, -2.357685, 0.008106529, 0.101595, 322.2729, 2.346627, 1.608874, 15.95809
 
88.08041, 0.0002904554, -0.005677735, 17.03843, 0, 0.0000127307503684916607135268, 21111.47, -2826.335, -2.357685, 0.008106529, 0.101595, 322.3184, 2.346696, 1.608874, 15.95809
 
88.09041, 0.0002874112, -0.005674831, 17.04944, 0, 0.0000127294118605959296725173, 21125.83, -2826.637, -2.357685, 0.008106529, 0.101595, 322.3639, 2.346765, 1.608874, 15.95809
 
88.10041, 0.0002845385, -0.005671957, 17.06048, 0, 0.0000127277712761703345351263, 21140.2, -2826.944, -2.357685, 0.008106529, 0.101595, 322.4094, 2.346834, 1.608874, 15.95809
 
88.11041, 0.0002823042, -0.005669111, 17.07154, 0, 0.0000127248080787411347482258, 21154.57, -2827.254, -2.357685, 0.008106529, 0.101595, 322.4549, 2.346903, 1.608874, 15.95809
 
88.12041, 0.0002739993, -0.005666289, 17.08262, 0, 0.0000127352606925469900512048, 21168.92, -2827.567, -2.357685, 0.008106529, 0.101595, 322.5001, 2.346972, 1.608874, 15.95809
 
88.13042, 0.0002728743, -0.005663549, 17.09369, 0, 0.0000127301185868621415674071, 21183.27, -2827.88, -2.357685, 0.008106529, 0.101595, 322.5453, 2.34704, 1.608874, 15.95809
 
88.14042, 0.0002740321, -0.00566082, 17.1048, 0, 0.0000127200040455681231059120, 21197.64, -2828.196, -2.357685, 0.008106529, 0.101595, 322.5905, 2.347109, 1.608874, 15.95809
 
88.15042, 0.0002753224, -0.005658079, 17.11594, 0, 0.0000127095952707254647311097, 21212.01, -2828.515, -2.357685, 0.008106529, 0.101595, 322.6357, 2.347177, 1.608874, 15.95809
 
88.16042, 0.0002761362, -0.005655326, 17.12708, 0, 0.0000127002172084339973933611, 21226.39, -2828.836, -2.357685, 0.008106529, 0.101595, 322.6808, 2.347245, 1.608874, 15.95809
 
88.17043, 0.000270797, -0.005652565, 17.13828, 0, 0.0000127043182636839201388122, 21240.79, -2829.162, -2.357685, 0.008106529, 0.101595, 322.726, 2.347313, 1.608874, 15.95809
 
88.18043, 0.0002677864, -0.005649857, 17.14948, 0, 0.0000127034463143259118759922, 21255.19, -2829.491, -2.357685, 0.008106529, 0.101595, 322.7712, 2.347382, 1.608874, 15.95809
 
88.19043, 0.000264938, -0.005647179, 17.16072, 0, 0.0000127022915486564478555064, 21269.59, -2829.822, -2.357685, 0.008106529, 0.101595, 322.8164, 2.34745, 1.608874, 15.95809
 
88.20043, 0.0002633349, -0.00564453, 17.17197, 0, 0.0000126985110440018236069322, 21283.98, -2830.157, -2.357685, 0.008106529, 0.101595, 322.8613, 2.347518, 1.608874, 15.95809
 
88.21043, 0.0002608685, -0.005641896, 17.18321, 0, 0.0000126966488770810894422331, 21298.37, -2830.491, -2.357685, 0.008106529, 0.101595, 322.9062, 2.347586, 1.608874, 15.95809
 
88.22044, 0.0002596254, -0.005639288, 17.19449, 0, 0.0000126921893235925235481503, 21312.76, -2830.829, -2.357685, 0.008106529, 0.101595, 322.9511, 2.347654, 1.608874, 15.95809
 
88.23044, 0.0002585201, -0.005636692, 17.2058, 0, 0.0000126874697152660875134468, 21327.17, -2831.17, -2.357685, 0.008106529, 0.101595, 322.996, 2.347722, 1.608874, 15.95809
 
88.24044, 0.0002597111, -0.005634106, 17.21712, 0, 0.0000126777826232637711657915, 21341.6, -2831.513, -2.357685, 0.008106529, 0.101595, 323.0409, 2.347789, 1.608874, 15.95809
 
88.25044, 0.0002620951, -0.005631509, 17.22848, 0, 0.0000126654952451788942552852, 21356.03, -2831.86, -2.357685, 0.008106529, 0.101595, 323.0858, 2.347857, 1.608874, 15.95809
 
88.26044, 0.0002554707, -0.005628888, 17.23987, 0, 0.0000126727708812206542570631, 21370.47, -2832.21, -2.357685, 0.008106529, 0.101595, 323.1307, 2.347924, 1.608874, 15.95809
 
88.27045, 0.0002447041, -0.005626334, 17.25127, 0, 0.0000126891990095050330806602, 21384.91, -2832.563, -2.357685, 0.008106529, 0.101595, 323.1756, 2.347992, 1.608874, 15.95809
 
88.28045, 0.0002341682, -0.005623887, 17.26269, 0, 0.0000127053692900800613985236, 21399.33, -2832.919, -2.357685, 0.008106529, 0.101595, 323.2202, 2.348059, 1.608874, 15.95809
 
88.29045, 0.0002384258, -0.005621545, 17.27411, 0, 0.0000126896532498639829273765, 21413.75, -2833.275, -2.357685, 0.008106529, 0.101595, 323.2648, 2.348126, 1.608874, 15.95809
 
88.30045, 0.0002363812, -0.005619161, 17.28556, 0, 0.0000126875396148530919548513, 21428.19, -2833.634, -2.357685, 0.008106529, 0.101595, 323.3094, 2.348193, 1.608874, 15.95809
 
88.31046, 0.0002338674, -0.005616797, 17.29703, 0, 0.0000126864919454645908747100, 21442.63, -2833.996, -2.357685, 0.008106529, 0.101595, 323.354, 2.34826, 1.608874, 15.95809
 
88.32046, 0.0002325751, -0.005614459, 17.30854, 0, 0.0000126828687960184830900905, 21457.09, -2834.361, -2.357685, 0.008106529, 0.101595, 323.3986, 2.348327, 1.608874, 15.95809
 
88.33046, 0.0002259758, -0.005612133, 17.32007, 0, 0.0000126907758503488573926215, 21471.55, -2834.729, -2.357685, 0.008106529, 0.101595, 323.4432, 2.348394, 1.608874, 15.95809
 
88.34046, 0.0002223307, -0.005609873, 17.3316, 0, 0.0000126924460358381889543576, 21485.98, -2835.099, -2.357685, 0.008106529, 0.101595, 323.4875, 2.348461, 1.608874, 15.95809
 
88.35046, 0.000221487, -0.005607649, 17.34315, 0, 0.0000126881540753947481133852, 21500.43, -2835.471, -2.357685, 0.008106529, 0.101595, 323.5318, 2.348527, 1.608874, 15.95809
 
88.36047, 0.0002229351, -0.005605435, 17.35472, 0, 0.0000126789461991851974521153, 21514.88, -2835.844, -2.357685, 0.008106529, 0.101595, 323.5761, 2.348594, 1.608874, 15.95809
 
88.37047, 0.0002261668, -0.005603205, 17.36631, 0, 0.0000126658743382643197660585, 21529.34, -2836.221, -2.357685, 0.008106529, 0.101595, 323.6204, 2.34866, 1.608874, 15.95809
 
88.38047, 0.0002299614, -0.005600944, 17.37793, 0, 0.0000126515361471294163515483, 21543.81, -2836.6, -2.357685, 0.008106529, 0.101595, 323.6647, 2.348726, 1.608874, 15.95809
 
88.39047, 0.0002366149, -0.005598644, 17.38958, 0, 0.0000126309866390444868171679, 21558.29, -2836.983, -2.357685, 0.008106529, 0.101595, 323.709, 2.348793, 1.608874, 15.95809
 
88.40047, 0.0002416124, -0.005596278, 17.40125, 0, 0.0000126138780504669548999059, 21572.78, -2837.369, -2.357685, 0.008106529, 0.101595, 323.7533, 2.348859, 1.608874, 15.95809
 
88.41048, 0.0002336379, -0.005593862, 17.41295, 0, 0.0000126245791070672758409457, 21587.28, -2837.758, -2.357685, 0.008106529, 0.101595, 323.7976, 2.348925, 1.608874, 15.95809
 
88.42048, 0.0002252347, -0.005591526, 17.42468, 0, 0.0000126363828478034366608124, 21601.79, -2838.151, -2.357685, 0.008106529, 0.101595, 323.8419, 2.348991, 1.608874, 15.95809
 
88.43048, 0.0002198223, -0.005589273, 17.4364, 0, 0.0000126419485951118998781064, 21616.27, -2838.542, -2.357685, 0.008106529, 0.101595, 323.8859, 2.349057, 1.608874, 15.95809
 
88.44048, 0.0002275617, -0.005587075, 17.44814, 0, 0.0000126194232515758710496280, 21630.76, -2838.937, -2.357685, 0.008106529, 0.101595, 323.9299, 2.349123, 1.608874, 15.95809
 
88.45049, 0.0002381237, -0.005584799, 17.45991, 0, 0.0000125907029546920667352407, 21645.26, -2839.335, -2.357685, 0.008106529, 0.101595, 323.9739, 2.349188, 1.608874, 15.95809
 
88.46049, 0.0002387759, -0.005582418, 17.4717, 0, 0.0000125830120294781134172978, 21659.76, -2839.735, -2.357685, 0.008106529, 0.101595, 324.0179, 2.349254, 1.608874, 15.95809
 
88.47049, 0.0002357169, -0.00558003, 17.48352, 0, 0.0000125832744793670066973199, 21674.28, -2840.139, -2.357685, 0.008106529, 0.101595, 324.0619, 2.34932, 1.608874, 15.95809
 
