0.3599999, 0, 0, 7.659611, 3.03807, 0, 682.6284, -2763.881, -1.884091, 0.008106529, 0.101595, 37.57417, 2.326846, 2.017325, 28.04555
 
36.06995, -0.0129374, -0.07187769, 5, 0, 0.1375178959093062382679410113, 1072.96, -3176.059, -1.884091, 0.008106529, 0.101595, 80.43614, 2.304201, 1.776983, 20.96497
 
36.07995, -0.01296289, -0.07200706, 5, 0, 0.1380802146952959168879271317, 1070.772, -3176.059, -1.884091, 0.008106529, 0.101595, 80.35766, 2.304112, 1.776983, 20.96497
 
36.08995, -0.01298839, -0.07213669, 5, 0, 0.1386447305438831189591979601, 1068.59, -3176.059, -1.884091, 0.008106529, 0.101595, 80.27923, 2.304023, 1.776983, 20.96497
 
36.09995, -0.01301408, -0.07226657, 5, 0, 0.1392126066058547686618454005, 1066.411, -3176.059, -1.884091, 0.008106529, 0.101595, 80.20084, 2.303933, 1.776983, 20.96497
 
36.10995, -0.0130397, -0.07239671, 5, 0, 0.1397821627745186421801811469, 1064.237, -3176.059, -1.884091, 0.008106529, 0.101595, 80.12252, 2.303842, 1.776983, 20.96497
 
36.11995, -0.0130663, -0.07252711, 5, 0, 0.1403588270868803856879674189, 1062.066, -3176.059, -1.884091, 0.008106529, 0.101595, 80.04427, 2.303751, 1.776983, 20.96497
 
36.12994, -0.01309214, -0.07265777, 5, 0, 0.1409340697705025551978635858, 1059.9, -3176.059, -1.884091, 0.008106529, 0.101595, 79.96607, 2.30366, 1.776983, 20.96497
 
36.13994, -0.01311812, -0.07278869, 5, 0, 0.1415124141895565225213381639, 1057.737, -3176.059, -1.884091, 0.008106529, 0.101595, 79.88792, 2.303569, 1.776983, 20.96497
 
36.14994, -0.01314416, -0.07291988, 5, 0, 0.1420933433881369880227947512, 1055.578, -3176.059, -1.884091, 0.008106529, 0.101595, 79.80981, 2.303477, 1.776983, 20.96497
 
36.15994, -0.01317015, -0.07305132, 5, 0, 0.1426764696493149769755360464, 1053.423, -3176.059, -1.884091, 0.008106529, 0.101595, 79.73176, 2.303385, 1.776983, 20.96497
 
36.16994, -0.01319632, -0.07318302, 5, 0, 0.1432625684069484388329566523, 1051.272, -3176.059, -1.884091, 0.008106529, 0.101595, 79.65377, 2.303292, 1.776983, 20.96497
 
36.17994, -0.01322189, -0.07331499, 5, 0, 0.1438481502086766010547808563, 1049.126, -3176.059, -1.884091, 0.008106529, 0.101595, 79.57584, 2.3032, 1.776983, 20.96497
 
36.18993, -0.01324752, -0.07344721, 5, 0, 0.1444364460289075863634861701, 1046.983, -3176.059, -1.884091, 0.008106529, 0.101595, 79.49795, 2.303107, 1.776983, 20.96497
 
36.19993, -0.01327318, -0.07357968, 5, 0, 0.1450273266286650698501734932, 1044.843, -3176.059, -1.884091, 0.008106529, 0.101595, 79.4201, 2.303013, 1.776983, 20.96497
 
36.20993, -0.01329885, -0.07371242, 5, 0, 0.1456204042910200767881455241, 1042.708, -3176.059, -1.884091, 0.008106529, 0.101595, 79.34232, 2.30292, 1.776983, 20.96497
 
36.21993, -0.0133246, -0.0738454, 5, 0, 0.1462164544498305566307968658, 1040.576, -3176.059, -1.884091, 0.008106529, 0.101595, 79.26457, 2.302826, 1.776983, 20.96497
 
36.22993, -0.01335049, -0.07397865, 5, 0, 0.1468154771050965093781275181, 1038.449, -3176.059, -1.884091, 0.008106529, 0.101595, 79.1869, 2.302731, 1.776983, 20.96497
 
36.23993, -0.01337573, -0.07411215, 5, 0, 0.1474137243265045126720635677, 1036.325, -3176.059, -1.884091, 0.008106529, 0.101595, 79.10928, 2.302637, 1.776983, 20.96497
 
36.24992, -0.01340102, -0.07424591, 5, 0, 0.1480145563274390141439816265, 1034.206, -3176.059, -1.884091, 0.008106529, 0.101595, 79.03171, 2.302542, 1.776983, 20.96497
 
36.25992, -0.01342636, -0.07437993, 5, 0, 0.1486182315858526636116798955, 1032.09, -3176.059, -1.884091, 0.008106529, 0.101595, 78.95419, 2.302447, 1.776983, 20.96497
 
36.26992, -0.01345182, -0.0745142, 5, 0, 0.1492248793407217859840574753, 1029.977, -3176.059, -1.884091, 0.008106529, 0.101595, 78.87672, 2.302351, 1.776983, 20.96497
 
36.27992, -0.01347723, -0.07464872, 5, 0, 0.1498334656802357819899215620, 1027.87, -3176.059, -1.884091, 0.008106529, 0.101595, 78.79932, 2.302256, 1.776983, 20.96497
 
36.28992, -0.01350219, -0.07478349, 5, 0, 0.1504423104977024278135838496, 1025.766, -3176.059, -1.884091, 0.008106529, 0.101595, 78.72196, 2.30216, 1.776983, 20.96497
 
36.29992, -0.01352715, -0.07491851, 5, 0, 0.1510536108557192469063290460, 1023.666, -3176.059, -1.884091, 0.008106529, 0.101595, 78.64467, 2.302064, 1.776983, 20.96497
 
36.30991, -0.01355211, -0.07505378, 5, 0, 0.1516673667542862392681571513, 1021.569, -3176.059, -1.884091, 0.008106529, 0.101595, 78.56741, 2.301967, 1.776983, 20.96497
 
36.31991, -0.01357723, -0.0751893, 5, 0, 0.1522844828662376792613618686, 1019.476, -3176.059, -1.884091, 0.008106529, 0.101595, 78.49022, 2.30187, 1.776983, 20.96497
 
36.32991, -0.01360249, -0.07532507, 5, 0, 0.1529047007136209170681449971, 1017.387, -3176.059, -1.884091, 0.008106529, 0.101595, 78.41306, 2.301773, 1.776983, 20.96497
 
36.33991, -0.01362771, -0.0754611, 5, 0, 0.1535271156236016783262128335, 1015.302, -3176.059, -1.884091, 0.008106529, 0.101595, 78.33599, 2.301675, 1.776983, 20.96497
 
36.34991, -0.01365228, -0.07559738, 5, 0, 0.1541487550997244901308860671, 1013.222, -3176.059, -1.884091, 0.008106529, 0.101595, 78.25896, 2.301577, 1.776983, 20.96497
 
36.35991, -0.01367698, -0.0757339, 5, 0, 0.1547736255502554246580368123, 1011.145, -3176.059, -1.884091, 0.008106529, 0.101595, 78.18199, 2.301479, 1.776983, 20.96497
 
36.3699, -0.01370166, -0.07587067, 5, 0, 0.1554006930633838826364722654, 1009.071, -3176.059, -1.884091, 0.008106529, 0.101595, 78.10507, 2.301381, 1.776983, 20.96497
 
36.3799, -0.01372663, -0.07600769, 5, 0, 0.1560318962237547376996789334, 1007.001, -3176.059, -1.884091, 0.008106529, 0.101595, 78.0282, 2.301281, 1.776983, 20.96497
 
36.3899, -0.01375156, -0.07614496, 5, 0, 0.1566654256856994411230694097, 1004.935, -3176.059, -1.884091, 0.008106529, 0.101595, 77.95138, 2.301182, 1.776983, 20.96497
 
36.3999, -0.01377654, -0.07628247, 5, 0, 0.1573016691661469676333409957, 1002.874, -3176.059, -1.884091, 0.008106529, 0.101595, 77.87463, 2.301082, 1.776983, 20.96497
 
36.4099, -0.01380094, -0.07642024, 5, 0, 0.1579372664517128695991170795, 1000.817, -3176.059, -1.884091, 0.008106529, 0.101595, 77.79794, 2.300983, 1.776983, 20.96497
 
36.4199, -0.0138253, -0.07655825, 5, 0, 0.1585754485168052697428751725, 998.7624, -3176.059, -1.884091, 0.008106529, 0.101595, 77.72129, 2.300883, 1.776983, 20.96497
 
36.42989, -0.01384986, -0.0766965, 5, 0, 0.1592172492732347673358080786, 996.7115, -3176.059, -1.884091, 0.008106529, 0.101595, 77.6447, 2.300782, 1.776983, 20.96497
 
36.43989, -0.01387452, -0.076835, 5, 0, 0.1598620225261197378334202953, 994.665, -3176.059, -1.884091, 0.008106529, 0.101595, 77.56816, 2.300681, 1.776983, 20.96497
 
36.44989, -0.01389932, -0.07697374, 5, 0, 0.1605098975144365061446109231, 992.6228, -3176.059, -1.884091, 0.008106529, 0.101595, 77.4917, 2.30058, 1.776983, 20.96497
 
36.45989, -0.0139235, -0.07711273, 5, 0, 0.1611572555468479748202051491, 990.5845, -3176.059, -1.884091, 0.008106529, 0.101595, 77.41529, 2.300478, 1.776983, 20.96497
 
36.46989, -0.01394768, -0.07725197, 5, 0, 0.1618073275977622665826804849, 988.5494, -3176.059, -1.884091, 0.008106529, 0.101595, 77.33893, 2.300377, 1.776983, 20.96497
 
36.47989, -0.01397212, -0.07739145, 5, 0, 0.1624611475789899807032297341, 986.5188, -3176.059, -1.884091, 0.008106529, 0.101595, 77.26262, 2.300274, 1.776983, 20.96497
 
36.48988, -0.01399645, -0.07753117, 5, 0, 0.1631170353838388933661645908, 984.4919, -3176.059, -1.884091, 0.008106529, 0.101595, 77.18639, 2.300172, 1.776983, 20.96497
 
36.49988, -0.01402172, -0.07767113, 5, 0, 0.1637802898103383258363481739, 982.4688, -3176.059, -1.884091, 0.008106529, 0.101595, 77.11021, 2.300068, 1.776983, 20.96497
 
36.50988, -0.01404695, -0.07781135, 5, 0, 0.1644462582553405813934128667, 980.4496, -3176.059, -1.884091, 0.008106529, 0.101595, 77.03408, 2.299964, 1.776983, 20.96497
 
36.51988, -0.01407238, -0.07795182, 5, 0, 0.1651157161527036094907532721, 978.4347, -3176.059, -1.884091, 0.008106529, 0.101595, 76.95803, 2.29986, 1.776983, 20.96497
 
36.52988, -0.01409712, -0.07809255, 5, 0, 0.1657842693772323632257999743, 976.4235, -3176.059, -1.884091, 0.008106529, 0.101595, 76.88203, 2.299755, 1.776983, 20.96497
 
36.53988, -0.01412197, -0.07823352, 5, 0, 0.1664561828151455645922232885, 974.4155, -3176.059, -1.884091, 0.008106529, 0.101595, 76.80608, 2.29965, 1.776983, 20.96497
 
36.54987, -0.01414691, -0.07837474, 5, 0, 0.1671310687495142388633259134, 972.4119, -3176.059, -1.884091, 0.008106529, 0.101595, 76.73019, 2.299545, 1.776983, 20.96497
 
36.55987, -0.01417189, -0.07851621, 5, 0, 0.1678089271803383860391078490, 970.412, -3176.059, -1.884091, 0.008106529, 0.101595, 76.65438, 2.29944, 1.776983, 20.96497
 
36.56987, -0.01419634, -0.07865793, 5, 0, 0.1684865271332098833970915837, 968.4162, -3176.059, -1.884091, 0.008106529, 0.101595, 76.57862, 2.299334, 1.776983, 20.96497
 
36.57987, -0.01422083, -0.07879989, 5, 0, 0.1691670995825368536597546290, 966.4239, -3176.059, -1.884091, 0.008106529, 0.101595, 76.50291, 2.299228, 1.776983, 20.96497
 
36.58987, -0.01424554, -0.0789421, 5, 0, 0.1698514199621772462804915879, 964.4359, -3176.059, -1.884091, 0.008106529, 0.101595, 76.42726, 2.299121, 1.776983, 20.96497
 
36.59986, -0.01427028, -0.07908455, 5, 0, 0.1705388420772494367148069578, 962.4512, -3176.059, -1.884091, 0.008106529, 0.101595, 76.35167, 2.299014, 1.776983, 20.96497
 
36.60986, -0.01429507, -0.07922725, 5, 0, 0.1712293659277534249627007389, 960.4696, -3176.059, -1.884091, 0.008106529, 0.101595, 76.27612, 2.298907, 1.776983, 20.96497
 
36.61986, -0.01431989, -0.07937021, 5, 0, 0.1719224745577839113885765293, 958.4934, -3176.059, -1.884091, 0.008106529, 0.101595, 76.20066, 2.298799, 1.776983, 20.96497
 
36.62986, -0.01434427, -0.07951341, 5, 0, 0.1726162293826960223589478220, 956.5195, -3176.059, -1.884091, 0.008106529, 0.101595, 76.12524, 2.298691, 1.776983, 20.96497
 
36.63986, -0.01436866, -0.07965685, 5, 0, 0.1733126982261109564162002245, 954.5505, -3176.059, -1.884091, 0.008106529, 0.101595, 76.0499, 2.298583, 1.776983, 20.96497
 
36.64986, -0.01439316, -0.07980054, 5, 0, 0.1740123980439340131959301385, 952.5849, -3176.059, -1.884091, 0.008106529, 0.101595, 75.97459, 2.298474, 1.776983, 20.96497
 
36.65985, -0.01441774, -0.07994447, 5, 0, 0.1747154580751415176070366647, 950.623, -3176.059, -1.884091, 0.008106529, 0.101595, 75.89935, 2.298365, 1.776983, 20.96497
 
36.66985, -0.0144424, -0.08008865, 5, 0, 0.1754216198417808198317216020, 948.665, -3176.059, -1.884091, 0.008106529, 0.101595, 75.82416, 2.298255, 1.776983, 20.96497
 
36.67985, -0.01446717, -0.08023307, 5, 0, 0.1761312710607808945966822518, 946.7107, -3176.059, -1.884091, 0.008106529, 0.101595, 75.74905, 2.298145, 1.776983, 20.96497
 
36.68985, -0.01449126, -0.08037774, 5, 0, 0.1768401468459230199082482988, 944.76, -3176.059, -1.884091, 0.008106529, 0.101595, 75.674, 2.298035, 1.776983, 20.96497
 
36.69985, -0.01451562, -0.08052266, 5, 0, 0.1775530290393312173956864603, 942.8132, -3176.059, -1.884091, 0.008106529, 0.101595, 75.599, 2.297925, 1.776983, 20.96497
 
36.70985, -0.01453988, -0.08066782, 5, 0, 0.1782682375343132632433084301, 940.8708, -3176.059, -1.884091, 0.008106529, 0.101595, 75.52406, 2.297814, 1.776983, 20.96497
 
36.71984, -0.01456434, -0.08081321, 5, 0, 0.1789875816765377061757016147, 938.9312, -3176.059, -1.884091, 0.008106529, 0.101595, 75.44917, 2.297702, 1.776983, 20.96497
 
36.72984, -0.01458896, -0.08095886, 5, 0, 0.1797105445100992465572696124, 936.996, -3176.059, -1.884091, 0.008106529, 0.101595, 75.37434, 2.29759, 1.776983, 20.96497
 
36.73984, -0.01461362, -0.08110475, 5, 0, 0.1804364798401162598435169207, 935.0648, -3176.059, -1.884091, 0.008106529, 0.101595, 75.29958, 2.297478, 1.776983, 20.96497
 
36.74984, -0.01463763, -0.08125088, 5, 0, 0.1811617689752516485852687267, 933.1368, -3176.059, -1.884091, 0.008106529, 0.101595, 75.22489, 2.297365, 1.776983, 20.96497
 
36.75984, -0.01466188, -0.08139726, 5, 0, 0.1818913229966057593206908481, 931.2127, -3176.059, -1.884091, 0.008106529, 0.101595, 75.15026, 2.297252, 1.776983, 20.96497
 
36.76984, -0.0146863, -0.08154388, 5, 0, 0.1826247541872496173230859833, 929.2925, -3176.059, -1.884091, 0.008106529, 0.101595, 75.07568, 2.297139, 1.776983, 20.96497
 
36.77983, -0.01471056, -0.08169074, 5, 0, 0.1833599947235620240500685251, 927.376, -3176.059, -1.884091, 0.008106529, 0.101595, 75.00116, 2.297025, 1.776983, 20.96497
 
36.78983, -0.01473507, -0.08183785, 5, 0, 0.1840997586240458025885195831, 925.4628, -3176.059, -1.884091, 0.008106529, 0.101595, 74.92669, 2.296911, 1.776983, 20.96497
 
36.79983, -0.01475963, -0.0819852, 5, 0, 0.1848427534989377038494481528, 923.5533, -3176.059, -1.884091, 0.008106529, 0.101595, 74.85229, 2.296796, 1.776983, 20.96497
 
36.80983, -0.01478429, -0.08213279, 5, 0, 0.1855892378261903776506524349, 921.6479, -3176.059, -1.884091, 0.008106529, 0.101595, 74.77796, 2.296681, 1.776983, 20.96497
 
36.81983, -0.01480837, -0.08228064, 5, 0, 0.1863350759585614269073612148, 919.7472, -3176.059, -1.884091, 0.008106529, 0.101595, 74.70369, 2.296566, 1.776983, 20.96497
 
36.82983, -0.01483259, -0.08242872, 5, 0, 0.1870847912602222234310430086, 917.8494, -3176.059, -1.884091, 0.008106529, 0.101595, 74.6295, 2.29645, 1.776983, 20.96497
 
36.83982, -0.01485754, -0.08257704, 5, 0, 0.1878416147055808899441753279, 915.9562, -3176.059, -1.884091, 0.008106529, 0.101595, 74.55537, 2.296333, 1.776983, 20.96497
 
36.84982, -0.01488256, -0.08272561, 5, 0, 0.1886019276033003289975833597, 914.0668, -3176.059, -1.884091, 0.008106529, 0.101595, 74.48132, 2.296216, 1.776983, 20.96497
 
36.85982, -0.01490711, -0.08287444, 5, 0, 0.1893623697399960929598904920, 912.1809, -3176.059, -1.884091, 0.008106529, 0.101595, 74.40733, 2.296099, 1.776983, 20.96497
 
36.86982, -0.01493162, -0.08302351, 5, 0, 0.1901257843731473298268769350, 910.2984, -3176.059, -1.884091, 0.008106529, 0.101595, 74.33337, 2.295981, 1.776983, 20.96497
 
36.87982, -0.01495574, -0.08317283, 5, 0, 0.1908898452011801912383588804, 908.4199, -3176.059, -1.884091, 0.008106529, 0.101595, 74.25951, 2.295864, 1.776983, 20.96497
 
36.88982, -0.01498059, -0.08332238, 5, 0, 0.1916611434118872475481904517, 906.5453, -3176.059, -1.884091, 0.008106529, 0.101595, 74.18569, 2.295745, 1.776983, 20.96497
 
36.89981, -0.01500541, -0.08347219, 5, 0, 0.1924355433580261016716004342, 904.674, -3176.059, -1.884091, 0.008106529, 0.101595, 74.11193, 2.295626, 1.776983, 20.96497
 
36.90981, -0.01503047, -0.08362225, 5, 0, 0.1932142081903836777886807320, 902.8063, -3176.059, -1.884091, 0.008106529, 0.101595, 74.03824, 2.295506, 1.776983, 20.96497
 
36.91981, -0.01505557, -0.08377255, 5, 0, 0.1939961039971493766282385414, 900.9433, -3176.059, -1.884091, 0.008106529, 0.101595, 73.96462, 2.295386, 1.776983, 20.96497
 
36.92981, -0.01508022, -0.08392311, 5, 0, 0.1947785167598203751033927526, 899.0837, -3176.059, -1.884091, 0.008106529, 0.101595, 73.89107, 2.295265, 1.776983, 20.96497
 
36.93981, -0.01510486, -0.08407391, 5, 0, 0.1955641604968994963010244755, 897.2274, -3176.059, -1.884091, 0.008106529, 0.101595, 73.81758, 2.295145, 1.776983, 20.96497
 
36.94981, -0.01512975, -0.08422495, 5, 0, 0.1963541983591736644012256142, 895.3752, -3176.059, -1.884091, 0.008106529, 0.101595, 73.74415, 2.295023, 1.776983, 20.96497
 
36.9598, -0.01515468, -0.08437625, 5, 0, 0.1971477256738086050417024654, 893.5267, -3176.059, -1.884091, 0.008106529, 0.101595, 73.67078, 2.294902, 1.776983, 20.96497
 
36.9698, -0.01517961, -0.0845278, 5, 0, 0.1979444839628516684046568282, 891.6811, -3176.059, -1.884091, 0.008106529, 0.101595, 73.59746, 2.29478, 1.776983, 20.96497
 
36.9798, -0.01520475, -0.0846796, 5, 0, 0.1987452486601608039434833054, 889.8405, -3176.059, -1.884091, 0.008106529, 0.101595, 73.52423, 2.294657, 1.776983, 20.96497
 
36.9898, -0.01522923, -0.08483164, 5, 0, 0.1995454964015646398467133807, 888.0033, -3176.059, -1.884091, 0.008106529, 0.101595, 73.45107, 2.294534, 1.776983, 20.96497
 
36.9998, -0.01525398, -0.08498393, 5, 0, 0.2003505259850924973792101732, 886.1696, -3176.059, -1.884091, 0.008106529, 0.101595, 73.37795, 2.294411, 1.776983, 20.96497
 
37.0098, -0.01527867, -0.08513647, 5, 0, 0.2011583988260995029074871760, 884.3394, -3176.059, -1.884091, 0.008106529, 0.101595, 73.30491, 2.294287, 1.776983, 20.96497
 
37.01979, -0.01530362, -0.08528926, 5, 0, 0.2019711827482068549739299964, 882.5128, -3176.059, -1.884091, 0.008106529, 0.101595, 73.23193, 2.294163, 1.776983, 20.96497
 
37.02979, -0.01532858, -0.0854423, 5, 0, 0.2027868099277933550361530270, 880.6909, -3176.059, -1.884091, 0.008106529, 0.101595, 73.15903, 2.294038, 1.776983, 20.96497
 
37.03979, -0.01535301, -0.08559559, 5, 0, 0.2036026955853325049161742585, 878.8723, -3176.059, -1.884091, 0.008106529, 0.101595, 73.08619, 2.293913, 1.776983, 20.96497
 
37.04979, -0.01537774, -0.08574911, 5, 0, 0.2044236215629483262432604082, 877.057, -3176.059, -1.884091, 0.008106529, 0.101595, 73.01341, 2.293787, 1.776983, 20.96497
 
37.05979, -0.01540246, -0.08590289, 5, 0, 0.2052476492759959453839249690, 875.246, -3176.059, -1.884091, 0.008106529, 0.101595, 72.9407, 2.293662, 1.776983, 20.96497
 
37.06979, -0.01542714, -0.08605692, 5, 0, 0.2060747787244753623381679409, 873.4381, -3176.059, -1.884091, 0.008106529, 0.101595, 72.86804, 2.293535, 1.776983, 20.96497
 
37.07978, -0.01545198, -0.08621119, 5, 0, 0.2069063022981498261949803286, 871.6337, -3176.059, -1.884091, 0.008106529, 0.101595, 72.79546, 2.293408, 1.776983, 20.96497
 
37.08978, -0.01547695, -0.08636571, 5, 0, 0.2077417030411140373187657303, 869.8337, -3176.059, -1.884091, 0.008106529, 0.101595, 72.72295, 2.293281, 1.776983, 20.96497
 
37.09978, -0.01550137, -0.08652048, 5, 0, 0.2085769745451019235336520314, 868.0376, -3176.059, -1.884091, 0.008106529, 0.101595, 72.65051, 2.293153, 1.776983, 20.96497
 
37.10978, -0.01552596, -0.08667549, 5, 0, 0.2094167694132611815600068489, 866.2446, -3176.059, -1.884091, 0.008106529, 0.101595, 72.57813, 2.293025, 1.776983, 20.96497
 
37.11978, -0.01555057, -0.08683076, 5, 0, 0.2102597952558285623088391779, 864.4554, -3176.059, -1.884091, 0.008106529, 0.101595, 72.50581, 2.292897, 1.776983, 20.96497
 
37.12978, -0.0155753, -0.08698627, 5, 0, 0.2111070859846146650513418223, 862.6698, -3176.059, -1.884091, 0.008106529, 0.101595, 72.43356, 2.292768, 1.776983, 20.96497
 
37.13977, -0.01560033, -0.08714202, 5, 0, 0.2119594170334774392409093848, 860.888, -3176.059, -1.884091, 0.008106529, 0.101595, 72.36137, 2.292638, 1.776983, 20.96497
 
37.14977, -0.01562531, -0.08729802, 5, 0, 0.2128148498177720112440553584, 859.1102, -3176.059, -1.884091, 0.008106529, 0.101595, 72.28927, 2.292508, 1.776983, 20.96497
 
37.15977, -0.01564984, -0.08745427, 5, 0, 0.2136709287969482077916968344, 857.3355, -3176.059, -1.884091, 0.008106529, 0.101595, 72.21723, 2.292377, 1.776983, 20.96497
 
37.16977, -0.01567433, -0.08761077, 5, 0, 0.2145298510336035523351185205, 855.5654, -3176.059, -1.884091, 0.008106529, 0.101595, 72.14526, 2.292247, 1.776983, 20.96497
 
37.17977, -0.01569899, -0.08776752, 5, 0, 0.2153936843513592434167060244, 853.7976, -3176.059, -1.884091, 0.008106529, 0.101595, 72.07335, 2.292115, 1.776983, 20.96497
 
37.18977, -0.01572384, -0.08792451, 5, 0, 0.2162619117943099814008629440, 852.0345, -3176.059, -1.884091, 0.008106529, 0.101595, 72.0015, 2.291984, 1.776983, 20.96497
 
37.19976, -0.01574884, -0.08808175, 5, 0, 0.2171344041234794413786901789, 850.2748, -3176.059, -1.884091, 0.008106529, 0.101595, 71.92972, 2.291851, 1.776983, 20.96497
 
37.20976, -0.01577378, -0.08823924, 5, 0, 0.2180098689491043742611967245, 848.5191, -3176.059, -1.884091, 0.008106529, 0.101595, 71.85802, 2.291718, 1.776983, 20.96497
 
37.21976, -0.01579842, -0.08839697, 5, 0, 0.2188870138814215309593915761, 846.7669, -3176.059, -1.884091, 0.008106529, 0.101595, 71.78639, 2.291585, 1.776983, 20.96497
 
37.22976, -0.01582302, -0.08855496, 5, 0, 0.2197672605491704854711648389, 845.0186, -3176.059, -1.884091, 0.008106529, 0.101595, 71.71484, 2.291452, 1.776983, 20.96497
 
37.23976, -0.01584787, -0.08871318, 5, 0, 0.2206526767759724363389021203, 843.2737, -3176.059, -1.884091, 0.008106529, 0.101595, 71.64336, 2.291317, 1.776983, 20.96497
 
37.24976, -0.01587325, -0.08887167, 5, 0, 0.2215449426685196073782917262, 841.5327, -3176.059, -1.884091, 0.008106529, 0.101595, 71.57192, 2.291182, 1.776983, 20.96497
 
37.25975, -0.01589812, -0.0890304, 5, 0, 0.2224374670390194282354795332, 839.7947, -3176.059, -1.884091, 0.008106529, 0.101595, 71.50056, 2.291047, 1.776983, 20.96497
 
37.26975, -0.01592327, -0.08918938, 5, 0, 0.2233352902075485703575304591, 838.0607, -3176.059, -1.884091, 0.008106529, 0.101595, 71.42928, 2.290911, 1.776983, 20.96497
 
37.27975, -0.01594909, -0.08934861, 5, 0, 0.2242407384756808821046283124, 836.3314, -3176.059, -1.884091, 0.008106529, 0.101595, 71.35809, 2.290774, 1.776983, 20.96497
 
37.28975, -0.01597439, -0.08950811, 5, 0, 0.2251467036997184934873225676, 834.6047, -3176.059, -1.884091, 0.008106529, 0.101595, 71.28696, 2.290637, 1.776983, 20.96497
 
37.29975, -0.01599973, -0.08966785, 5, 0, 0.2260562876150932023191916358, 832.8824, -3176.059, -1.884091, 0.008106529, 0.101595, 71.2159, 2.2905, 1.776983, 20.96497
 
37.30975, -0.01602535, -0.08982784, 5, 0, 0.2269711703284972324159238231, 831.1639, -3176.059, -1.884091, 0.008106529, 0.101595, 71.14491, 2.290362, 1.776983, 20.96497
 
37.31974, -0.01605094, -0.0899881, 5, 0, 0.2278896717332370675720675742, 829.4487, -3176.059, -1.884091, 0.008106529, 0.101595, 71.07399, 2.290223, 1.776983, 20.96497
 
37.32974, -0.01607664, -0.09014861, 5, 0, 0.2288123087852218845925090384, 827.7372, -3176.059, -1.884091, 0.008106529, 0.101595, 71.00315, 2.290084, 1.776983, 20.96497
 
37.33974, -0.01610188, -0.09030937, 5, 0, 0.2297357212710633586765818563, 826.0295, -3176.059, -1.884091, 0.008106529, 0.101595, 70.93239, 2.289945, 1.776983, 20.96497
 
37.34974, -0.01612721, -0.0904704, 5, 0, 0.2306633986431235547543249895, 824.3252, -3176.059, -1.884091, 0.008106529, 0.101595, 70.86169, 2.289805, 1.776983, 20.96497
 
37.35974, -0.01615259, -0.09063167, 5, 0, 0.2315949531844722057092778875, 822.6252, -3176.059, -1.884091, 0.008106529, 0.101595, 70.79105, 2.289664, 1.776983, 20.96497
 
37.36974, -0.01617817, -0.0907932, 5, 0, 0.2325314188069237879819231014, 820.9282, -3176.059, -1.884091, 0.008106529, 0.101595, 70.72049, 2.289523, 1.776983, 20.96497
 
37.37973, -0.0162039, -0.09095498, 5, 0, 0.2334730539884257818310058357, 819.2342, -3176.059, -1.884091, 0.008106529, 0.101595, 70.64999, 2.289382, 1.776983, 20.96497
 
37.38973, -0.01622964, -0.09111702, 5, 0, 0.2344180493833148080909916802, 817.5448, -3176.059, -1.884091, 0.008106529, 0.101595, 70.57957, 2.289239, 1.776983, 20.96497
 
37.39973, -0.01625547, -0.09127932, 5, 0, 0.2353673096644212639548845910, 815.8591, -3176.059, -1.884091, 0.008106529, 0.101595, 70.50923, 2.289097, 1.776983, 20.96497
 
37.40973, -0.01628077, -0.09144188, 5, 0, 0.2363169576624566945454748031, 814.1763, -3176.059, -1.884091, 0.008106529, 0.101595, 70.43896, 2.288954, 1.776983, 20.96497
 
37.41973, -0.01630623, -0.09160469, 5, 0, 0.2372713875026161467653317324, 812.4977, -3176.059, -1.884091, 0.008106529, 0.101595, 70.36876, 2.28881, 1.776983, 20.96497
 
37.42973, -0.01633183, -0.09176775, 5, 0, 0.2382304699459245880953195276, 810.8226, -3176.059, -1.884091, 0.008106529, 0.101595, 70.29863, 2.288666, 1.776983, 20.96497
 
37.43972, -0.01635756, -0.09193107, 5, 0, 0.2391942049923794337559116904, 809.1512, -3176.059, -1.884091, 0.008106529, 0.101595, 70.22857, 2.288522, 1.776983, 20.96497
 
37.44972, -0.01638325, -0.09209464, 5, 0, 0.2401614294911950519567795657, 807.4835, -3176.059, -1.884091, 0.008106529, 0.101595, 70.1586, 2.288377, 1.776983, 20.96497
 
37.45972, -0.01640856, -0.09225848, 5, 0, 0.2411298171407963019479760961, 805.8198, -3176.059, -1.884091, 0.008106529, 0.101595, 70.0887, 2.288232, 1.776983, 20.96497
 
37.46972, -0.01643401, -0.09242256, 5, 0, 0.2421029866325241583479658418, 804.1592, -3176.059, -1.884091, 0.008106529, 0.101595, 70.01887, 2.288086, 1.776983, 20.96497
 
37.47972, -0.01645941, -0.0925869, 5, 0, 0.2430797748155852350278406533, 802.5021, -3176.059, -1.884091, 0.008106529, 0.101595, 69.94911, 2.28794, 1.776983, 20.96497
 
37.48972, -0.01648507, -0.09275149, 5, 0, 0.2440621202746308675699032829, 800.8488, -3176.059, -1.884091, 0.008106529, 0.101595, 69.87943, 2.287792, 1.776983, 20.96497
 
37.49971, -0.01651082, -0.09291634, 5, 0, 0.2450488598588728394042985774, 799.1993, -3176.059, -1.884091, 0.008106529, 0.101595, 69.8098, 2.287645, 1.776983, 20.96497
 
37.50971, -0.01653655, -0.09308144, 5, 0, 0.2460393473734269412070045363, 797.5533, -3176.059, -1.884091, 0.008106529, 0.101595, 69.74027, 2.287497, 1.776983, 20.96497
 
