0.33, 0, 0, 7.742243, 3.201961, 0, 810.2675, -2511.144, -2.357685, 0.008106529, 0.101595, 41.24675, 2.280473, 1.925492, 23.1594
 
104.3839, 6.34726E-05, -0.003153732, 35.29269, 0, 0.0000069495199456593660678727, 46658.77, -2811.64, -2.357685, 0.008106529, 0.101595, 342.122, 2.341182, 1.608874, 15.95809
 
104.3939, 7.418987E-05, -0.003153097, 35.30567, 0, 0.0000069380065041351464602377, 46674.95, -2811.585, -2.357685, 0.008106529, 0.101595, 342.1081, 2.341129, 1.608874, 15.95809
 
104.4039, 6.397483E-05, -0.003152355, 35.31867, 0, 0.0000069472977098961484335686, 46691.14, -2811.531, -2.357685, 0.008106529, 0.101595, 342.0941, 2.341076, 1.608874, 15.95809
 
104.4139, 5.144415E-05, -0.003151716, 35.33168, 0, 0.0000069591423328490798546676, 46707.32, -2811.478, -2.357685, 0.008106529, 0.101595, 342.0802, 2.341023, 1.608874, 15.95809
 
104.4239, 4.199492E-05, -0.003151201, 35.34472, 0, 0.0000069681672392143991282526, 46723.49, -2811.427, -2.357685, 0.008106529, 0.101595, 342.0663, 2.340971, 1.608874, 15.95809
 
104.4339, 3.126134E-05, -0.003150781, 35.35776, 0, 0.0000069786895229879100156406, 46739.65, -2811.378, -2.357685, 0.008106529, 0.101595, 342.0524, 2.340918, 1.608874, 15.95809
 
104.4439, 2.035685E-05, -0.003150468, 35.37082, 0, 0.0000069896206306641640603569, 46755.82, -2811.33, -2.357685, 0.008106529, 0.101595, 342.0385, 2.340865, 1.608874, 15.95809
 
104.4539, 1.036817E-05, -0.003150265, 35.38388, 0, 0.0000069998707191791562451132, 46771.96, -2811.283, -2.357685, 0.008106529, 0.101595, 342.0246, 2.340812, 1.608874, 15.95809
 
104.4639, -8.985621E-07, -0.003150161, 35.39699, 0, 0.0000070116276308714616545982, 46788.12, -2811.239, -2.357685, 0.008106529, 0.101595, 342.0107, 2.34076, 1.608874, 15.95809
 
104.4739, -1.123336E-05, -0.00315017, 35.4101, 0, 0.0000070226963632159309444085, 46804.27, -2811.196, -2.357685, 0.008106529, 0.101595, 341.9968, 2.340707, 1.608874, 15.95809
 
104.4839, -2.283419E-05, -0.003150282, 35.42321, 0, 0.0000070352689971901294406859, 46820.34, -2811.154, -2.357685, 0.008106529, 0.101595, 341.9825, 2.340654, 1.608874, 15.95809
 
104.4939, -1.752023E-05, -0.003150511, 35.43632, 0, 0.0000070311414533138782335646, 46836.41, -2811.113, -2.357685, 0.008106529, 0.101595, 341.9683, 2.340601, 1.608874, 15.95809
 
104.5039, -1.164683E-05, -0.003150686, 35.44943, 0, 0.0000070263458319193836684931, 46852.45, -2811.073, -2.357685, 0.008106529, 0.101595, 341.9541, 2.340547, 1.608874, 15.95809
 
104.5139, -7.40864E-06, -0.003150802, 35.46258, 0, 0.0000070230647463933815079252, 46868.51, -2811.035, -2.357685, 0.008106529, 0.101595, 341.9399, 2.340494, 1.608874, 15.95809
 
104.5239, -3.6819E-06, -0.003150876, 35.47573, 0, 0.0000070202076582350930866032, 46884.55, -2810.999, -2.357685, 0.008106529, 0.101595, 341.9257, 2.340441, 1.608874, 15.95809
 
104.5339, 6.306244E-07, -0.003150913, 35.48891, 0, 0.0000070166830294582253128348, 46900.6, -2810.964, -2.357685, 0.008106529, 0.101595, 341.9115, 2.340387, 1.608874, 15.95809
 
104.5439, 3.346615E-06, -0.003150907, 35.50211, 0, 0.0000070146727015522742055915, 46916.65, -2810.931, -2.357685, 0.008106529, 0.101595, 341.8973, 2.340334, 1.608874, 15.95809
 
104.5539, 6.671913E-06, -0.003150873, 35.51531, 0, 0.0000070119912053764782975741, 46932.68, -2810.899, -2.357685, 0.008106529, 0.101595, 341.8831, 2.340281, 1.608874, 15.95809
 
104.5639, 8.419634E-06, -0.003150807, 35.52853, 0, 0.0000070108249331934362993746, 46948.71, -2810.868, -2.357685, 0.008106529, 0.101595, 341.8688, 2.340227, 1.608874, 15.95809
 
104.5739, 9.709103E-06, -0.003150722, 35.54178, 0, 0.0000070100793563835725067017, 46964.75, -2810.839, -2.357685, 0.008106529, 0.101595, 341.8546, 2.340174, 1.608874, 15.95809
 
104.5839, 1.164372E-05, -0.003150625, 35.55504, 0, 0.0000070086660494971971625339, 46980.77, -2810.812, -2.357685, 0.008106529, 0.101595, 341.8404, 2.340121, 1.608874, 15.95809
 
104.5939, 2.61745E-05, -0.003150509, 35.56831, 0, 0.0000069946186577098744705634, 46996.79, -2810.786, -2.357685, 0.008106529, 0.101595, 341.8262, 2.340068, 1.608874, 15.95809
 
104.6039, 2.581788E-05, -0.003150247, 35.58161, 0, 0.0000069951403653693818870654, 47012.82, -2810.761, -2.357685, 0.008106529, 0.101595, 341.812, 2.340014, 1.608874, 15.95809
 
104.6139, 4.030098E-05, -0.003149989, 35.59489, 0, 0.0000069808522125818211169433, 47028.75, -2810.738, -2.357685, 0.008106529, 0.101595, 341.7975, 2.339961, 1.608874, 15.95809
 
104.6239, 7.211922E-05, -0.003149586, 35.60818, 0, 0.0000069489393541660085833308, 47044.67, -2810.717, -2.357685, 0.008106529, 0.101595, 341.783, 2.339907, 1.608874, 15.95809
 
104.6339, 0.0001017651, -0.003148865, 35.62148, 0, 0.0000069185054645609445256486, 47060.59, -2810.696, -2.357685, 0.008106529, 0.101595, 341.7685, 2.339853, 1.608874, 15.95809
 
104.6439, 0.0001292357, -0.003147847, 35.6348, 0, 0.0000068896010823814643208329, 47076.51, -2810.677, -2.357685, 0.008106529, 0.101595, 341.754, 2.3398, 1.608874, 15.95809
 
104.6539, 0.0001567619, -0.003146555, 35.64814, 0, 0.0000068600467775989501918126, 47092.43, -2810.66, -2.357685, 0.008106529, 0.101595, 341.7395, 2.339746, 1.608874, 15.95809
 
104.6639, 0.0001842831, -0.003144987, 35.66151, 0, 0.0000068298998960508925947630, 47108.34, -2810.644, -2.357685, 0.008106529, 0.101595, 341.725, 2.339692, 1.608874, 15.95809
 
104.674, 0.0002097352, -0.003143144, 35.67488, 0, 0.0000068012242452664477498950, 47124.25, -2810.63, -2.357685, 0.008106529, 0.101595, 341.7104, 2.339638, 1.608874, 15.95809
 
104.684, 0.0002331017, -0.003141047, 35.68827, 0, 0.0000067740760198313385676716, 47140.16, -2810.617, -2.357685, 0.008106529, 0.101595, 341.696, 2.339584, 1.608874, 15.95809
 
104.694, 0.0002373845, -0.003138716, 35.70169, 0, 0.0000067654532138192790767418, 47156.06, -2810.606, -2.357685, 0.008106529, 0.101595, 341.6814, 2.33953, 1.608874, 15.95809
 
104.704, 0.0002421767, -0.003136342, 35.71511, 0, 0.0000067562270858713593123060, 47171.96, -2810.596, -2.357685, 0.008106529, 0.101595, 341.6669, 2.339477, 1.608874, 15.95809
 
104.714, 0.0002454013, -0.00313392, 35.72856, 0, 0.0000067484658492317544764840, 47187.86, -2810.587, -2.357685, 0.008106529, 0.101595, 341.6524, 2.339423, 1.608874, 15.95809
 
104.724, 0.0002470326, -0.003131466, 35.74202, 0, 0.0000067422215809791627612077, 47203.75, -2810.58, -2.357685, 0.008106529, 0.101595, 341.6379, 2.339369, 1.608874, 15.95809
 
104.734, 0.000249298, -0.003128996, 35.75546, 0, 0.0000067353171163776940516585, 47219.54, -2810.574, -2.357685, 0.008106529, 0.101595, 341.6231, 2.339316, 1.608874, 15.95809
 
104.744, 0.0002498898, -0.003126503, 35.76892, 0, 0.0000067300416394685867228354, 47235.35, -2810.57, -2.357685, 0.008106529, 0.101595, 341.6083, 2.339261, 1.608874, 15.95809
 
104.754, 0.0002489979, -0.003124004, 35.78238, 0, 0.0000067262310108567907642156, 47251.13, -2810.567, -2.357685, 0.008106529, 0.101595, 341.5935, 2.339207, 1.608874, 15.95809
 
104.764, 0.0002487198, -0.003121514, 35.79589, 0, 0.0000067218291417021083547465, 47266.93, -2810.566, -2.357685, 0.008106529, 0.101595, 341.5787, 2.339153, 1.608874, 15.95809
 
104.774, 0.0002469841, -0.003119027, 35.8094, 0, 0.0000067188892246500586897482, 47282.72, -2810.567, -2.357685, 0.008106529, 0.101595, 341.5639, 2.339098, 1.608874, 15.95809
 
104.784, 0.0002458804, -0.003116557, 35.82293, 0, 0.0000067153595497476765604095, 47298.5, -2810.568, -2.357685, 0.008106529, 0.101595, 341.5491, 2.339044, 1.608874, 15.95809
 
104.794, 0.0002241038, -0.003114098, 35.83648, 0, 0.0000067324172619865524342524, 47314.29, -2810.572, -2.357685, 0.008106529, 0.101595, 341.5343, 2.338989, 1.608874, 15.95809
 
104.804, 0.0002034069, -0.003111857, 35.85003, 0, 0.0000067488798626793645418849, 47330.05, -2810.576, -2.357685, 0.008106529, 0.101595, 341.5195, 2.338935, 1.608874, 15.95809
 
104.814, 0.0001817077, -0.003109823, 35.86361, 0, 0.0000067667925746239370938155, 47345.82, -2810.582, -2.357685, 0.008106529, 0.101595, 341.5047, 2.338881, 1.608874, 15.95809
 
104.824, 0.0001589704, -0.003108006, 35.87721, 0, 0.0000067862137671526228329690, 47361.59, -2810.59, -2.357685, 0.008106529, 0.101595, 341.4899, 2.338826, 1.608874, 15.95809
 
104.834, 0.000138425, -0.003106416, 35.89082, 0, 0.0000068039550997458748299106, 47377.36, -2810.599, -2.357685, 0.008106529, 0.101595, 341.4751, 2.338772, 1.608874, 15.95809
 
104.844, 0.0001168755, -0.003105032, 35.90444, 0, 0.0000068231433996142295782571, 47393.11, -2810.609, -2.357685, 0.008106529, 0.101595, 341.4603, 2.338718, 1.608874, 15.95809
 
104.854, 7.717226E-05, -0.003103863, 35.91805, 0, 0.0000068608422761812639388290, 47408.77, -2810.621, -2.357685, 0.008106529, 0.101595, 341.4452, 2.338664, 1.608874, 15.95809
 
104.864, 5.386461E-05, -0.003103092, 35.93168, 0, 0.0000068831377453473475446301, 47424.44, -2810.635, -2.357685, 0.008106529, 0.101595, 341.4301, 2.338609, 1.608874, 15.95809
 
104.874, 3.166305E-05, -0.003102553, 35.94532, 0, 0.0000069048462142438908791512, 47440.1, -2810.649, -2.357685, 0.008106529, 0.101595, 341.4149, 2.338554, 1.608874, 15.95809
 
104.884, 1.061186E-05, -0.003102236, 35.95899, 0, 0.0000069259037025566518834566, 47455.76, -2810.666, -2.357685, 0.008106529, 0.101595, 341.3998, 2.338499, 1.608874, 15.95809
 
104.894, -1.361198E-05, -0.00310213, 35.97268, 0, 0.0000069505761010001070571397, 47471.41, -2810.684, -2.357685, 0.008106529, 0.101595, 341.3847, 2.338444, 1.608874, 15.95809
 
104.904, -3.452519E-05, -0.003102266, 35.98637, 0, 0.0000069724926903454324197973, 47487.07, -2810.703, -2.357685, 0.008106529, 0.101595, 341.3696, 2.338389, 1.608874, 15.95809
 
104.914, -5.650158E-05, -0.003102612, 36.00009, 0, 0.0000069959262911856416386444, 47502.71, -2810.724, -2.357685, 0.008106529, 0.101595, 341.3545, 2.338334, 1.608874, 15.95809
 
104.924, -7.945259E-05, -0.003103177, 36.01382, 0, 0.0000070208083657358403615520, 47518.36, -2810.746, -2.357685, 0.008106529, 0.101595, 341.3394, 2.33828, 1.608874, 15.95809
 
104.934, -8.70995E-05, -0.003103971, 36.02758, 0, 0.0000070310337284926052737001, 47534, -2810.77, -2.357685, 0.008106529, 0.101595, 341.3243, 2.338225, 1.608874, 15.95809
 
104.944, -0.0001081199, -0.003104842, 36.04134, 0, 0.0000070546795846300704369627, 47549.64, -2810.795, -2.357685, 0.008106529, 0.101595, 341.3092, 2.33817, 1.608874, 15.95809
 
104.954, -0.0001181199, -0.003105924, 36.05511, 0, 0.0000070678694782698007699879, 47565.26, -2810.821, -2.357685, 0.008106529, 0.101595, 341.2941, 2.338115, 1.608874, 15.95809
 
104.964, -0.0001058787, -0.003107105, 36.06892, 0, 0.0000070592616062076723278183, 47580.89, -2810.849, -2.357685, 0.008106529, 0.101595, 341.279, 2.33806, 1.608874, 15.95809
 
104.974, -9.646446E-05, -0.003108163, 36.08274, 0, 0.0000070531869691660819228960, 47596.52, -2810.878, -2.357685, 0.008106529, 0.101595, 341.2639, 2.338006, 1.608874, 15.95809
 
104.984, -8.667004E-05, -0.003109128, 36.09654, 0, 0.0000070465419136116128556650, 47612.05, -2810.909, -2.357685, 0.008106529, 0.101595, 341.2485, 2.337951, 1.608874, 15.95809
 
104.994, -5.952305E-05, -0.003109995, 36.11036, 0, 0.0000070225217192841308059518, 47627.59, -2810.941, -2.357685, 0.008106529, 0.101595, 341.2331, 2.337895, 1.608874, 15.95809
 
105.004, -3.452088E-05, -0.00311059, 36.1242, 0, 0.0000070000327148796848942118, 47643.1, -2810.975, -2.357685, 0.008106529, 0.101595, 341.2177, 2.33784, 1.608874, 15.95809
 
105.014, -9.441828E-06, -0.003110935, 36.13805, 0, 0.0000069769231202976004574449, 47658.63, -2811.011, -2.357685, 0.008106529, 0.101595, 341.2023, 2.337785, 1.608874, 15.95809
 
105.024, 1.142477E-05, -0.00311103, 36.15193, 0, 0.0000069574393015245443159920, 47674.14, -2811.048, -2.357685, 0.008106529, 0.101595, 341.1869, 2.337729, 1.608874, 15.95809
 
105.034, 3.457484E-05, -0.003110915, 36.16582, 0, 0.0000069352386410610275483750, 47689.67, -2811.086, -2.357685, 0.008106529, 0.101595, 341.1715, 2.337674, 1.608874, 15.95809
 
105.044, 5.675298E-05, -0.003110569, 36.17973, 0, 0.0000069134960615556458794673, 47705.18, -2811.126, -2.357685, 0.008106529, 0.101595, 341.1561, 2.337619, 1.608874, 15.95809
 
105.054, 7.688735E-05, -0.003110002, 36.19364, 0, 0.0000068932894077358223364975, 47720.68, -2811.167, -2.357685, 0.008106529, 0.101595, 341.1407, 2.337563, 1.608874, 15.95809
 
105.064, 9.721443E-05, -0.003109233, 36.20758, 0, 0.0000068724560297491517349418, 47736.18, -2811.209, -2.357685, 0.008106529, 0.101595, 341.1253, 2.337508, 1.608874, 15.95809
 
105.074, 0.0001155377, -0.003108261, 36.22155, 0, 0.0000068531594090997489370123, 47751.68, -2811.253, -2.357685, 0.008106529, 0.101595, 341.1099, 2.337453, 1.608874, 15.95809
 
105.084, 0.0001319826, -0.003107106, 36.23552, 0, 0.0000068353200561457220389996, 47767.18, -2811.299, -2.357685, 0.008106529, 0.101595, 341.0945, 2.337397, 1.608874, 15.95809
 
105.094, 0.0001497052, -0.003105786, 36.24951, 0, 0.0000068158548858286170325579, 47782.67, -2811.345, -2.357685, 0.008106529, 0.101595, 341.0791, 2.337342, 1.608874, 15.95809
 
105.104, 0.0001462391, -0.003104289, 36.26351, 0, 0.0000068169180335841578334080, 47798.15, -2811.394, -2.357685, 0.008106529, 0.101595, 341.0638, 2.337287, 1.608874, 15.95809
 
105.114, 0.0001435003, -0.003102826, 36.2775, 0, 0.0000068173477987097783408095, 47813.55, -2811.443, -2.357685, 0.008106529, 0.101595, 341.048, 2.337231, 1.608874, 15.95809
 
105.124, 0.0001561677, -0.003101391, 36.29152, 0, 0.0000068026523143035313641813, 47828.94, -2811.495, -2.357685, 0.008106529, 0.101595, 341.0323, 2.337175, 1.608874, 15.95809
 
105.134, 0.0001691792, -0.00309983, 36.30555, 0, 0.0000067873404794296678421058, 47844.33, -2811.548, -2.357685, 0.008106529, 0.101595, 341.0167, 2.33712, 1.608874, 15.95809
 
105.1441, 0.0001803445, -0.003098138, 36.31959, 0, 0.0000067735665867773182339788, 47859.7, -2811.602, -2.357685, 0.008106529, 0.101595, 341.0009, 2.337064, 1.608874, 15.95809
 
105.1541, 0.0001918895, -0.003096334, 36.33366, 0, 0.0000067591746076412702839681, 47875.08, -2811.658, -2.357685, 0.008106529, 0.101595, 340.9853, 2.337008, 1.608874, 15.95809
 
105.1641, 0.0002027196, -0.003094415, 36.34774, 0, 0.0000067452382759272765961821, 47890.46, -2811.715, -2.357685, 0.008106529, 0.101595, 340.9695, 2.336952, 1.608874, 15.95809
 
105.1741, 0.0001924929, -0.003092388, 36.36184, 0, 0.0000067518074089590712546314, 47905.84, -2811.774, -2.357685, 0.008106529, 0.101595, 340.9539, 2.336896, 1.608874, 15.95809
 
105.1841, 0.000183133, -0.003090463, 36.37595, 0, 0.0000067577492801370018401348, 47921.19, -2811.834, -2.357685, 0.008106529, 0.101595, 340.9382, 2.33684, 1.608874, 15.95809
 
105.1941, 0.0001724349, -0.003088632, 36.39008, 0, 0.0000067652176251308926675507, 47936.56, -2811.895, -2.357685, 0.008106529, 0.101595, 340.9225, 2.336785, 1.608874, 15.95809
 
105.2041, 0.0001626178, -0.003086907, 36.40422, 0, 0.0000067720585787482506247417, 47951.91, -2811.958, -2.357685, 0.008106529, 0.101595, 340.9068, 2.336729, 1.608874, 15.95809
 
105.2141, 0.000152566, -0.003085281, 36.41839, 0, 0.0000067793471405289076877573, 47967.27, -2812.022, -2.357685, 0.008106529, 0.101595, 340.8911, 2.336673, 1.608874, 15.95809
 
105.2241, 0.0001411921, -0.003083755, 36.43257, 0, 0.0000067881586002560820612963, 47982.62, -2812.087, -2.357685, 0.008106529, 0.101595, 340.8754, 2.336617, 1.608874, 15.95809
 
105.2341, 0.0001307103, -0.003082344, 36.44677, 0, 0.0000067963462839403204032123, 47997.97, -2812.154, -2.357685, 0.008106529, 0.101595, 340.8597, 2.336561, 1.608874, 15.95809
 
105.2441, 0.0001331456, -0.003081036, 36.46098, 0, 0.0000067920650934112484259767, 48013.31, -2812.222, -2.357685, 0.008106529, 0.101595, 340.844, 2.336505, 1.608874, 15.95809
 
105.2541, 0.0001169013, -0.003079705, 36.47518, 0, 0.0000068061009424342335005533, 48028.57, -2812.292, -2.357685, 0.008106529, 0.101595, 340.828, 2.33645, 1.608874, 15.95809
 
105.2641, 0.0001174149, -0.003078536, 36.4894, 0, 0.0000068040326513389763880044, 48043.82, -2812.364, -2.357685, 0.008106529, 0.101595, 340.812, 2.336393, 1.608874, 15.95809
 
105.2741, 0.0001195592, -0.003077362, 36.50364, 0, 0.0000068003562167709876711787, 48059.06, -2812.437, -2.357685, 0.008106529, 0.101595, 340.796, 2.336337, 1.608874, 15.95809
 
105.2841, 0.0001179925, -0.003076166, 36.51789, 0, 0.0000068002804962998666690012, 48074.3, -2812.511, -2.357685, 0.008106529, 0.101595, 340.78, 2.33628, 1.608874, 15.95809
 
105.2941, 0.0001170937, -0.003074986, 36.53218, 0, 0.0000067995849538167144826818, 48089.55, -2812.587, -2.357685, 0.008106529, 0.101595, 340.764, 2.336224, 1.608874, 15.95809
 
105.3041, 0.0001157515, -0.003073815, 36.54647, 0, 0.0000067993477712592773343710, 48104.78, -2812.665, -2.357685, 0.008106529, 0.101595, 340.748, 2.336168, 1.608874, 15.95809
 
105.3141, 0.0001149727, -0.003072658, 36.56078, 0, 0.0000067985856730877690861628, 48120.01, -2812.743, -2.357685, 0.008106529, 0.101595, 340.7321, 2.336112, 1.608874, 15.95809
 
105.3241, 0.0001127538, -0.003071508, 36.5751, 0, 0.0000067992635113068891045478, 48135.23, -2812.823, -2.357685, 0.008106529, 0.101595, 340.7161, 2.336055, 1.608874, 15.95809
 
105.3341, 0.0001101164, -0.003070381, 36.58945, 0, 0.0000068004006686696312272035, 48150.45, -2812.905, -2.357685, 0.008106529, 0.101595, 340.7001, 2.335999, 1.608874, 15.95809
 
105.3441, 0.0001059859, -0.003069279, 36.60379, 0, 0.0000068030656141859163406621, 48165.65, -2812.988, -2.357685, 0.008106529, 0.101595, 340.6841, 2.335942, 1.608874, 15.95809
 
105.3541, 8.332163E-05, -0.00306822, 36.61817, 0, 0.0000068240007454683697214384, 48180.87, -2813.072, -2.357685, 0.008106529, 0.101595, 340.6681, 2.335886, 1.608874, 15.95809
 
105.3641, 6.2806E-05, -0.003067386, 36.63256, 0, 0.0000068433309257703758512623, 48196.07, -2813.157, -2.357685, 0.008106529, 0.101595, 340.6521, 2.33583, 1.608874, 15.95809
 
105.3741, 3.911E-05, -0.003066758, 36.64697, 0, 0.0000068662347379910170923585, 48211.28, -2813.244, -2.357685, 0.008106529, 0.101595, 340.6361, 2.335773, 1.608874, 15.95809
 
105.3841, 1.658778E-05, -0.003066367, 36.66139, 0, 0.0000068885131952773840591199, 48226.48, -2813.332, -2.357685, 0.008106529, 0.101595, 340.6201, 2.335717, 1.608874, 15.95809
 
105.3941, -5.868887E-06, -0.003066201, 36.67579, 0, 0.0000069112361311890141997845, 48241.58, -2813.421, -2.357685, 0.008106529, 0.101595, 340.6038, 2.335661, 1.608874, 15.95809
 
105.4041, -1.048324E-05, -0.00306626, 36.69023, 0, 0.0000069169837160272762551694, 48256.7, -2813.513, -2.357685, 0.008106529, 0.101595, 340.5875, 2.335604, 1.608874, 15.95809
 
105.4141, -1.646491E-05, -0.003066365, 36.70467, 0, 0.0000069241747739998109978291, 48271.78, -2813.606, -2.357685, 0.008106529, 0.101595, 340.5713, 2.335547, 1.608874, 15.95809
 
105.4241, -2.068323E-05, -0.00306653, 36.71914, 0, 0.0000069297747001478190777729, 48286.89, -2813.7, -2.357685, 0.008106529, 0.101595, 340.555, 2.33549, 1.608874, 15.95809
 
105.4341, -2.7361E-05, -0.003066736, 36.73362, 0, 0.0000069378823284038964192575, 48301.97, -2813.797, -2.357685, 0.008106529, 0.101595, 340.5387, 2.335433, 1.608874, 15.95809
 
105.4441, -3.545629E-05, -0.00306701, 36.74813, 0, 0.0000069475242298359503126602, 48317.07, -2813.893, -2.357685, 0.008106529, 0.101595, 340.5224, 2.335377, 1.608874, 15.95809
 
105.4541, -4.064135E-05, -0.003067364, 36.76264, 0, 0.0000069545051368570949726788, 48332.14, -2813.992, -2.357685, 0.008106529, 0.101595, 340.5061, 2.33532, 1.608874, 15.95809
 
105.4641, -4.826928E-05, -0.003067771, 36.77718, 0, 0.0000069639913174386285461001, 48347.23, -2814.092, -2.357685, 0.008106529, 0.101595, 340.4898, 2.335263, 1.608874, 15.95809
 
105.4741, -5.51923E-05, -0.003068254, 36.79173, 0, 0.0000069729638933156431559073, 48362.3, -2814.193, -2.357685, 0.008106529, 0.101595, 340.4735, 2.335206, 1.608874, 15.95809
 
105.4841, -6.343369E-05, -0.003068805, 36.80629, 0, 0.0000069833745169597580383562, 48377.37, -2814.295, -2.357685, 0.008106529, 0.101595, 340.4572, 2.335149, 1.608874, 15.95809
 
105.4941, -7.193924E-05, -0.00306944, 36.82087, 0, 0.0000069942363167716588032078, 48392.43, -2814.4, -2.357685, 0.008106529, 0.101595, 340.4409, 2.335092, 1.608874, 15.95809
 
105.5041, -4.512882E-05, -0.003070159, 36.83546, 0, 0.0000069707698741765337483046, 48407.49, -2814.504, -2.357685, 0.008106529, 0.101595, 340.4247, 2.335035, 1.608874, 15.95809
 
105.5141, -2.259266E-05, -0.00307061, 36.8501, 0, 0.0000069508922679803791514628, 48422.56, -2814.611, -2.357685, 0.008106529, 0.101595, 340.4084, 2.334979, 1.608874, 15.95809
 
105.5241, 2.135566E-06, -0.003070836, 36.86472, 0, 0.0000069283757833721920805996, 48437.61, -2814.719, -2.357685, 0.008106529, 0.101595, 340.3921, 2.334922, 1.608874, 15.95809
 
105.5341, 2.37453E-05, -0.003070815, 36.87934, 0, 0.0000069083691789070922668496, 48452.58, -2814.828, -2.357685, 0.008106529, 0.101595, 340.3755, 2.334865, 1.608874, 15.95809
 
105.5441, 6.321614E-05, -0.003070577, 36.89397, 0, 0.0000068704551524992357672135, 48467.52, -2814.939, -2.357685, 0.008106529, 0.101595, 340.3589, 2.334808, 1.608874, 15.95809
 
105.5541, 9.920645E-05, -0.003069945, 36.90863, 0, 0.0000068350674326910807041172, 48482.47, -2815.052, -2.357685, 0.008106529, 0.101595, 340.3423, 2.33475, 1.608874, 15.95809
 
105.5641, 0.0001156288, -0.003068953, 36.92331, 0, 0.0000068179882073807271007581, 48497.43, -2815.167, -2.357685, 0.008106529, 0.101595, 340.3257, 2.334693, 1.608874, 15.95809
 
105.5741, 0.0001302016, -0.003067797, 36.93801, 0, 0.0000068023535762493854868715, 48512.38, -2815.282, -2.357685, 0.008106529, 0.101595, 340.3092, 2.334635, 1.608874, 15.95809
 
105.5841, 0.0001460385, -0.003066495, 36.95272, 0, 0.0000067851613756501178965748, 48527.32, -2815.398, -2.357685, 0.008106529, 0.101595, 340.2926, 2.334578, 1.608874, 15.95809
 
105.5941, 0.0001610298, -0.003065035, 36.96744, 0, 0.0000067684464239447485182742, 48542.25, -2815.517, -2.357685, 0.008106529, 0.101595, 340.276, 2.334521, 1.608874, 15.95809
 
105.6041, 0.0001720151, -0.003063424, 36.98218, 0, 0.0000067553089404377928849930, 48557.18, -2815.636, -2.357685, 0.008106529, 0.101595, 340.2594, 2.334464, 1.608874, 15.95809
 
105.6142, 0.0001854468, -0.003061704, 36.99693, 0, 0.0000067395457293189564234314, 48572.1, -2815.757, -2.357685, 0.008106529, 0.101595, 340.2428, 2.334406, 1.608874, 15.95809
 
105.6242, 0.0001960052, -0.00305985, 37.01171, 0, 0.0000067262875669941781480986, 48587.04, -2815.879, -2.357685, 0.008106529, 0.101595, 340.2262, 2.334349, 1.608874, 15.95809
 
105.6342, 0.0002079157, -0.00305789, 37.02649, 0, 0.0000067114775856306026012843, 48601.95, -2816.002, -2.357685, 0.008106529, 0.101595, 340.2097, 2.334292, 1.608874, 15.95809
 
105.6442, 0.0001998208, -0.00305581, 37.04131, 0, 0.0000067158988773535709276213, 48616.87, -2816.126, -2.357685, 0.008106529, 0.101595, 340.1931, 2.334234, 1.608874, 15.95809
 
105.6542, 0.0001882501, -0.003053812, 37.05613, 0, 0.0000067238862932391044570594, 48631.77, -2816.252, -2.357685, 0.008106529, 0.101595, 340.1765, 2.334177, 1.608874, 15.95809
 
105.6642, 0.000179651, -0.00305193, 37.07097, 0, 0.0000067292369315390738606888, 48646.69, -2816.379, -2.357685, 0.008106529, 0.101595, 340.1599, 2.33412, 1.608874, 15.95809
 
105.6742, 0.0001686798, -0.003050133, 37.08582, 0, 0.0000067370888341559742901915, 48661.58, -2816.508, -2.357685, 0.008106529, 0.101595, 340.1433, 2.334063, 1.608874, 15.95809
 
105.6842, 0.0001595851, -0.003048446, 37.10066, 0, 0.0000067433708845348809283620, 48676.39, -2816.637, -2.357685, 0.008106529, 0.101595, 340.1264, 2.334005, 1.608874, 15.95809
 
105.6942, 0.0001669015, -0.003046851, 37.11552, 0, 0.0000067338875542068096939111, 48691.19, -2816.77, -2.357685, 0.008106529, 0.101595, 340.1096, 2.333947, 1.608874, 15.95809
 
105.7042, 0.0001724634, -0.003045182, 37.13041, 0, 0.0000067259549883084808562859, 48705.99, -2816.903, -2.357685, 0.008106529, 0.101595, 340.0927, 2.333889, 1.608874, 15.95809
 
105.7142, 0.0001571749, -0.003043457, 37.1453, 0, 0.0000067381814276078397386635, 48720.79, -2817.038, -2.357685, 0.008106529, 0.101595, 340.0758, 2.333832, 1.608874, 15.95809
 
105.7242, 0.0001438324, -0.003041885, 37.16022, 0, 0.0000067488559837504600865342, 48735.58, -2817.174, -2.357685, 0.008106529, 0.101595, 340.0589, 2.333774, 1.608874, 15.95809
 
105.7342, 0.0001445722, -0.003040447, 37.17515, 0, 0.0000067461379366433034496520, 48750.37, -2817.311, -2.357685, 0.008106529, 0.101595, 340.0421, 2.333716, 1.608874, 15.95809
 
105.7442, 0.0001448096, -0.003039001, 37.19011, 0, 0.0000067438926270717489892538, 48765.16, -2817.45, -2.357685, 0.008106529, 0.101595, 340.0251, 2.333658, 1.608874, 15.95809
 
105.7542, 0.0001445594, -0.003037553, 37.20508, 0, 0.0000067421216290494026978171, 48779.94, -2817.59, -2.357685, 0.008106529, 0.101595, 340.0083, 2.3336, 1.608874, 15.95809
 
105.7642, 0.0001417456, -0.003036107, 37.22006, 0, 0.0000067428460727742942259364, 48794.71, -2817.731, -2.357685, 0.008106529, 0.101595, 339.9914, 2.333542, 1.608874, 15.95809
 
